sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
9063,07/09/2025 14:14,07/09/2025 14:14,created,756,653,2,39.98,07/09/2025 14:14,efectivo,efectivo
9365,07/09/2025 6:56,07/09/2025 6:56,created,1073,679,1,199.99,07/09/2025 6:56,efectivo,efectivo
10311,07/09/2025 1:27,07/09/2025 1:27,created,379,742,1,129.99,07/09/2025 1:27,Transferencia bancaria, Scotiabank
11060,07/09/2025 8:50,17/09/2025 0:37,finalized,37,794,3,104.97,17/09/2025 0:37,Transferencia bancaria,  Pichincha  
11168,07/09/2025 19:16,16/09/2025 3:24,finalized,341,802,1,59.99,16/09/2025 3:24,efectivo,efectivo
13292,07/09/2025 0:13,17/09/2025 23:40,finalized,749,960,3,53.97,17/09/2025 23:40,digital,YAPe
13562,07/09/2025 11:17,17/09/2025 22:58,finalized,1073,982,1,199.99,17/09/2025 22:58,digital,yapE
13567,07/09/2025 16:32,12/09/2025 21:17,finalized,1014,982,3,149.94,12/09/2025 21:17,Transferencia bancaria,Scotiabank
13717,07/09/2025 22:07,12/09/2025 21:02,finalized,341,995,5,299.95,12/09/2025 21:02,digital,pLin
14297,07/09/2025 22:53,13/09/2025 7:25,finalized,44,1028,4,239.96,13/09/2025 7:25,digital,PliN
14722,07/09/2025 6:49,17/09/2025 11:00,finalized,1004,1064,1,399.98,17/09/2025 11:00,efectivo,efectivo
14917,07/09/2025 12:56,17/09/2025 3:40,finalized,478,1082,1,50.0,17/09/2025 3:40,Transferencia bancaria,Scotiabank
14936,07/09/2025 12:27,12/09/2025 20:35,finalized,379,1083,1,129.99,12/09/2025 20:35,efectivo,efectivo
15224,07/09/2025 18:25,18/09/2025 17:37,finalized,341,1106,1,59.99,18/09/2025 17:37,digital,YAPe
15412,07/09/2025 20:22,14/09/2025 16:47,finalized,478,1118,1,50.0,14/09/2025 16:47,efectivo,efectivo
15668,07/09/2025 20:23,17/09/2025 12:18,finalized,341,1136,2,119.98,17/09/2025 12:18,digital,pLin
15788,07/09/2025 3:27,14/09/2025 0:56,finalized,1014,1148,2,99.96,14/09/2025 0:56,digital,yapE
15834,07/09/2025 17:25,16/09/2025 16:26,finalized,379,1149,1,129.99,16/09/2025 16:26,digital,PliN
15962,07/09/2025 23:05,11/09/2025 8:25,finalized,379,1158,1,129.99,11/09/2025 8:25,digital,yapE
16334,07/09/2025 9:24,17/09/2025 14:16,finalized,1004,1188,1,399.98,17/09/2025 14:16,efectivo,efectivo
17695,07/09/2025 13:38,16/09/2025 12:23,finalized,191,1288,1,99.99,16/09/2025 12:23,efectivo,efectivo
17972,07/09/2025 5:30,12/09/2025 20:10,finalized,341,1308,3,179.97,12/09/2025 20:10,efectivo,efectivo
18248,07/09/2025 19:47,11/09/2025 7:10,finalized,379,1335,1,129.99,11/09/2025 7:10,efectivo,efectivo
18338,07/09/2025 10:09,14/09/2025 17:35,finalized,191,1341,3,299.97,14/09/2025 17:35,Transferencia bancaria,pichincha
18605,07/09/2025 18:03,18/09/2025 15:20,finalized,191,1362,3,299.97,18/09/2025 15:20,efectivo,efectivo
18796,07/09/2025 21:19,17/09/2025 0:21,finalized,1073,1375,1,199.99,17/09/2025 0:21,Transferencia bancaria,bbvA
19228,07/09/2025 22:20,15/09/2025 10:47,finalized,341,1405,1,59.99,15/09/2025 10:47,efectivo,efectivo
20707,07/09/2025 16:31,13/09/2025 2:03,finalized,957,1513,1,299.98,13/09/2025 2:03,Transferencia bancaria,PichinchA
21382,07/09/2025 14:09,15/09/2025 17:44,finalized,1004,1560,1,399.98,15/09/2025 17:44,efectivo,efectivo
21772,07/09/2025 17:25,13/09/2025 7:13,finalized,191,1583,5,499.95,13/09/2025 7:13,efectivo,efectivo
21920,07/09/2025 3:13,16/09/2025 17:52,finalized,379,1592,1,129.99,16/09/2025 17:52,Transferencia bancaria,BCP
22010,07/09/2025 1:42,12/09/2025 19:08,finalized,341,1598,2,119.98,12/09/2025 19:08,efectivo,efectivo
22226,07/09/2025 16:16,12/09/2025 7:27,finalized,379,1613,1,129.99,12/09/2025 7:27,Transferencia bancaria,Scotiabank
22262,07/09/2025 6:03,12/09/2025 11:56,finalized,957,1616,1,299.98,12/09/2025 11:56,Transferencia bancaria,  Pichincha  
22556,07/09/2025 0:06,14/09/2025 16:52,finalized,1014,1635,4,199.92,14/09/2025 16:52,efectivo,efectivo
22870,07/09/2025 18:06,18/09/2025 17:41,finalized,917,1657,4,87.96,18/09/2025 17:41,efectivo,efectivo
23113,07/09/2025 1:33,17/09/2025 23:54,finalized,341,1675,2,119.98,17/09/2025 23:54,Transferencia bancaria,BcP
23492,07/09/2025 10:41,13/09/2025 17:09,finalized,1014,1704,1,49.98,13/09/2025 17:09,efectivo,efectivo
23885,07/09/2025 14:59,10/09/2025 18:10,finalized,379,1732,1,129.99,10/09/2025 18:10,digital,YAPe
24380,07/09/2025 2:58,17/09/2025 23:10,finalized,873,1765,1,24.99,17/09/2025 23:10,digital,yapE
25125,07/09/2025 9:21,17/09/2025 18:49,finalized,478,1815,3,150.0,17/09/2025 18:49,efectivo,efectivo
25695,07/09/2025 0:33,11/09/2025 14:31,finalized,341,1851,2,119.98,11/09/2025 14:31,Transferencia bancaria, BCP   
27099,07/09/2025 6:28,12/09/2025 18:01,finalized,478,1942,4,200.0,12/09/2025 18:01,efectivo,efectivo
27841,07/09/2025 6:50,11/09/2025 20:03,finalized,957,1991,1,299.98,11/09/2025 20:03,efectivo,efectivo
27891,07/09/2025 4:26,11/09/2025 3:17,finalized,579,1996,1,39.99,11/09/2025 3:17,digital,PliN
28213,07/09/2025 17:53,16/09/2025 14:08,finalized,379,2019,1,129.99,16/09/2025 14:08,efectivo,efectivo
29651,07/09/2025 20:02,16/09/2025 8:11,finalized,579,2125,4,159.96,16/09/2025 8:11,digital,PliN
30080,07/09/2025 9:12,13/09/2025 8:30,finalized,478,2154,5,250.0,13/09/2025 8:30,efectivo,efectivo
30299,07/09/2025 5:58,17/09/2025 11:31,finalized,1004,2171,1,399.98,17/09/2025 11:31,digital,PliN
31138,07/09/2025 0:39,12/09/2025 20:17,finalized,1073,2232,1,199.99,12/09/2025 20:17,Transferencia bancaria,pichincha
31398,07/09/2025 17:02,12/09/2025 13:18,finalized,1004,2250,1,399.98,12/09/2025 13:18,efectivo,efectivo
32280,07/09/2025 11:45,15/09/2025 19:22,finalized,379,2312,1,129.99,15/09/2025 19:22,efectivo,efectivo
32416,07/09/2025 10:37,13/09/2025 10:14,finalized,1014,2322,5,249.9,13/09/2025 10:14,Transferencia bancaria,  Pichincha  
32679,07/09/2025 11:27,17/09/2025 14:21,finalized,957,2341,1,299.98,17/09/2025 14:21,digital,yapE
32852,07/09/2025 6:15,13/09/2025 19:43,finalized,478,2357,2,100.0,13/09/2025 19:43,Transferencia bancaria,bbvA
32946,07/09/2025 0:15,12/09/2025 12:37,finalized,235,2364,4,139.96,12/09/2025 12:37,digital,PliN
33339,07/09/2025 5:31,13/09/2025 9:27,finalized,341,2389,4,239.96,13/09/2025 9:27,digital,yapE
33560,07/09/2025 11:14,11/09/2025 17:02,finalized,1004,2407,1,399.98,11/09/2025 17:02,digital,YAPe
33700,07/09/2025 12:30,16/09/2025 4:51,finalized,478,2419,4,200.0,16/09/2025 4:51,digital,pLin
33976,07/09/2025 17:13,15/09/2025 16:08,finalized,1014,2440,3,149.94,15/09/2025 16:08,digital,yapE
34479,07/09/2025 13:36,11/09/2025 16:48,finalized,379,2473,1,129.99,11/09/2025 16:48,Transferencia bancaria,bcp
34495,07/09/2025 23:02,11/09/2025 5:21,finalized,1004,2475,1,399.98,11/09/2025 5:21,digital,PliN
34943,07/09/2025 17:58,13/09/2025 12:38,finalized,744,2509,1,14.99,13/09/2025 12:38,efectivo,efectivo
35043,07/09/2025 2:08,16/09/2025 23:07,finalized,341,2516,4,239.96,16/09/2025 23:07,efectivo,efectivo
35106,07/09/2025 10:30,15/09/2025 15:08,finalized,191,2521,5,499.95,15/09/2025 15:08,efectivo,efectivo
35848,07/09/2025 8:00,16/09/2025 22:52,finalized,1073,2579,1,199.99,16/09/2025 22:52,Transferencia bancaria,pichincha
35870,07/09/2025 21:49,11/09/2025 12:09,finalized,1014,2581,2,99.96,11/09/2025 12:09,Transferencia bancaria,IntERBANK 
37295,07/09/2025 6:25,13/09/2025 13:30,finalized,957,2682,1,299.98,13/09/2025 13:30,Transferencia bancaria,  Pichincha  
37620,07/09/2025 15:44,17/09/2025 12:09,finalized,579,2706,3,119.97,17/09/2025 12:09,digital,PliN
37656,07/09/2025 21:37,16/09/2025 8:06,finalized,579,2708,5,199.95,16/09/2025 8:06,digital,yapE
37741,07/09/2025 5:17,17/09/2025 1:21,finalized,235,2714,1,34.99,17/09/2025 1:21,Transferencia bancaria,BcP
38263,07/09/2025 11:50,13/09/2025 13:57,finalized,1073,2751,1,199.99,13/09/2025 13:57,efectivo,efectivo
38381,07/09/2025 19:21,15/09/2025 23:52,finalized,341,2758,1,59.99,15/09/2025 23:52,digital,PliN
38667,07/09/2025 8:38,12/09/2025 4:45,finalized,191,2775,5,499.95,12/09/2025 4:45,digital,YAPe
40098,07/09/2025 11:53,14/09/2025 18:25,finalized,379,2880,1,129.99,14/09/2025 18:25,Transferencia bancaria,pichincha
40741,07/09/2025 0:52,13/09/2025 22:29,finalized,379,2928,1,129.99,13/09/2025 22:29,Transferencia bancaria,PichinchA
40743,07/09/2025 15:02,13/09/2025 0:19,finalized,191,2928,4,399.96,13/09/2025 0:19,efectivo,efectivo
40793,07/09/2025 15:48,17/09/2025 21:22,finalized,1004,2932,1,399.98,17/09/2025 21:22,Transferencia bancaria,pichincha
42917,07/09/2025 16:34,14/09/2025 21:43,finalized,191,3105,5,499.95,14/09/2025 21:43,digital,pLin
42981,07/09/2025 10:20,13/09/2025 0:54,finalized,379,3112,1,129.99,13/09/2025 0:54,efectivo,efectivo
43183,07/09/2025 19:02,13/09/2025 17:26,finalized,579,3127,4,159.96,13/09/2025 17:26,digital,yapE
43301,07/09/2025 5:55,16/09/2025 15:13,finalized,1073,3134,1,199.99,16/09/2025 15:13,digital,YAPe
44812,07/09/2025 7:43,13/09/2025 17:51,finalized,1073,3235,1,199.99,13/09/2025 17:51,digital,pLin
44944,07/09/2025 2:40,13/09/2025 15:45,finalized,379,3242,1,129.99,13/09/2025 15:45,Transferencia bancaria,bbvA
45321,07/09/2025 13:33,17/09/2025 15:57,finalized,1073,3273,1,199.99,17/09/2025 15:57,digital,PliN
46444,07/09/2025 9:44,10/09/2025 11:30,finalized,44,3355,3,179.97,10/09/2025 11:30,efectivo,efectivo
46781,07/09/2025 5:29,18/09/2025 0:38,finalized,216,3377,1,189.0,18/09/2025 0:38,digital,YAPe
46787,07/09/2025 21:53,14/09/2025 20:09,finalized,1004,3378,1,399.98,14/09/2025 20:09,digital,yapE
47521,07/09/2025 2:08,11/09/2025 23:12,finalized,1014,3430,1,49.98,11/09/2025 23:12,efectivo,efectivo
48522,07/09/2025 15:52,14/09/2025 7:14,finalized,957,3503,1,299.98,14/09/2025 7:14,efectivo,efectivo
48549,07/09/2025 8:59,17/09/2025 19:54,finalized,93,3504,3,74.97,17/09/2025 19:54,efectivo,efectivo
49097,07/09/2025 12:03,17/09/2025 21:35,finalized,1014,3541,1,49.98,17/09/2025 21:35,efectivo,efectivo
50326,07/09/2025 13:21,15/09/2025 21:09,finalized,191,3624,3,299.97,15/09/2025 21:09,Transferencia bancaria, Scotiabank
50760,07/09/2025 22:47,18/09/2025 16:13,finalized,579,3656,4,159.96,18/09/2025 16:13,digital,yapE
50925,07/09/2025 18:06,16/09/2025 8:46,finalized,282,3669,5,159.95,16/09/2025 8:46,efectivo,efectivo
51472,07/09/2025 18:29,15/09/2025 14:50,finalized,643,3708,1,79.99,15/09/2025 14:50,Transferencia bancaria,Scotiabank
51610,07/09/2025 9:54,17/09/2025 8:03,finalized,680,3715,4,260.0,17/09/2025 8:03,efectivo,efectivo
53826,07/09/2025 12:56,15/09/2025 20:30,finalized,1073,3889,1,199.99,15/09/2025 20:30,Transferencia bancaria,bcp
54117,07/09/2025 20:41,17/09/2025 14:11,finalized,341,3909,2,119.98,17/09/2025 14:11,digital,PliN
54587,07/09/2025 1:38,14/09/2025 3:54,finalized,1004,3944,1,399.98,14/09/2025 3:54,digital,PliN
54589,07/09/2025 14:51,12/09/2025 5:57,finalized,957,3944,1,299.98,12/09/2025 5:57,Transferencia bancaria,scotiabank
54790,07/09/2025 5:27,12/09/2025 21:39,finalized,191,3957,1,99.99,12/09/2025 21:39,Transferencia bancaria,Scotiabank
55495,07/09/2025 21:16,18/09/2025 17:32,finalized,478,4005,5,250.0,18/09/2025 17:32,Transferencia bancaria,scotiabank
55911,07/09/2025 7:26,13/09/2025 1:04,finalized,579,4033,3,119.97,13/09/2025 1:04,digital,PliN
55920,07/09/2025 21:32,16/09/2025 1:44,finalized,341,4033,1,59.99,16/09/2025 1:44,digital,PliN
56518,07/09/2025 16:25,11/09/2025 19:15,finalized,478,4080,4,200.0,11/09/2025 19:15,efectivo,efectivo
57022,07/09/2025 7:57,10/09/2025 13:10,finalized,191,4116,2,199.98,10/09/2025 13:10,digital,YAPe
57203,07/09/2025 20:54,13/09/2025 18:33,finalized,478,4132,5,250.0,13/09/2025 18:33,Transferencia bancaria,Interbank
57247,07/09/2025 11:58,12/09/2025 7:09,finalized,1004,4136,1,399.98,12/09/2025 7:09,digital,pLin
57429,07/09/2025 13:13,15/09/2025 22:57,finalized,1073,4150,1,199.99,15/09/2025 22:57,digital,YAPe
58161,07/09/2025 22:38,17/09/2025 22:05,finalized,926,4200,5,79.95,17/09/2025 22:05,efectivo,efectivo
58185,07/09/2025 14:45,18/09/2025 6:31,finalized,341,4200,2,119.98,18/09/2025 6:31,Transferencia bancaria,bcp
58385,07/09/2025 12:19,10/09/2025 16:37,finalized,341,4214,4,239.96,10/09/2025 16:37,efectivo,efectivo
58539,07/09/2025 23:51,11/09/2025 8:17,finalized,1073,4226,1,199.99,11/09/2025 8:17,digital,PliN
58603,07/09/2025 3:19,16/09/2025 16:05,finalized,379,4229,1,129.99,16/09/2025 16:05,digital,YAPe
58961,07/09/2025 13:42,17/09/2025 8:32,finalized,1073,4254,1,199.99,17/09/2025 8:32,digital,pLin
60044,07/09/2025 2:51,17/09/2025 4:24,finalized,1073,4331,1,199.99,17/09/2025 4:24,Transferencia bancaria,PichinchA
60225,07/09/2025 9:39,13/09/2025 5:46,finalized,1014,4343,1,49.98,13/09/2025 5:46,efectivo,efectivo
60400,07/09/2025 6:19,13/09/2025 12:36,finalized,1014,4357,5,249.9,13/09/2025 12:36,efectivo,efectivo
60713,07/09/2025 6:16,12/09/2025 16:46,finalized,777,4382,4,127.96,12/09/2025 16:46,Transferencia bancaria,BcP
61157,07/09/2025 4:40,14/09/2025 17:52,finalized,667,4412,1,129.99,14/09/2025 17:52,efectivo,efectivo
61418,07/09/2025 4:46,15/09/2025 9:20,finalized,1004,4430,1,399.98,15/09/2025 9:20,Transferencia bancaria,pichincha
61510,07/09/2025 5:44,10/09/2025 17:13,finalized,341,4435,5,299.95,10/09/2025 17:13,Transferencia bancaria,bcp
61595,07/09/2025 19:43,13/09/2025 5:55,finalized,478,4441,4,200.0,13/09/2025 5:55,digital,pLin
61624,07/09/2025 17:37,14/09/2025 4:46,finalized,379,4444,1,129.99,14/09/2025 4:46,Transferencia bancaria,pichincha
61938,07/09/2025 4:42,12/09/2025 19:19,finalized,1073,4465,1,199.99,12/09/2025 19:19,digital,pLin
63153,07/09/2025 0:21,11/09/2025 13:41,finalized,379,4549,1,129.99,11/09/2025 13:41,digital,YAPe
64309,07/09/2025 0:21,16/09/2025 0:40,finalized,191,4635,4,399.96,16/09/2025 0:40,efectivo,efectivo
64466,07/09/2025 0:28,13/09/2025 8:39,finalized,191,4650,2,199.98,13/09/2025 8:39,Transferencia bancaria,pichincha
64595,07/09/2025 13:52,11/09/2025 6:32,finalized,1014,4659,3,149.94,11/09/2025 6:32,Transferencia bancaria, Scotiabank
65107,07/09/2025 22:14,13/09/2025 21:30,finalized,579,4694,5,199.95,13/09/2025 21:30,Transferencia bancaria,scotiabank
65438,07/09/2025 18:10,17/09/2025 20:05,finalized,191,4716,1,99.99,17/09/2025 20:05,efectivo,efectivo
65725,07/09/2025 1:01,14/09/2025 19:47,finalized,1004,4739,1,399.98,14/09/2025 19:47,efectivo,efectivo
66072,07/09/2025 9:56,16/09/2025 1:26,finalized,191,4764,4,399.96,16/09/2025 1:26,Transferencia bancaria,SCOTIABANK
66088,07/09/2025 5:08,14/09/2025 23:11,finalized,341,4765,2,119.98,14/09/2025 23:11,digital,PliN
66644,07/09/2025 22:53,18/09/2025 10:12,finalized,379,4807,1,129.99,18/09/2025 10:12,efectivo,efectivo
66862,07/09/2025 19:19,17/09/2025 18:39,finalized,957,4824,1,299.98,17/09/2025 18:39,digital,pLin
67714,07/09/2025 11:42,12/09/2025 4:32,finalized,1073,4890,1,199.99,12/09/2025 4:32,digital,PliN
67928,07/09/2025 23:14,13/09/2025 13:31,finalized,379,4905,1,129.99,13/09/2025 13:31,digital,yapE
69247,07/09/2025 17:17,14/09/2025 4:41,finalized,191,4997,2,199.98,14/09/2025 4:41,Transferencia bancaria, Scotiabank
69273,07/09/2025 3:41,10/09/2025 20:11,finalized,341,4999,5,299.95,10/09/2025 20:11,efectivo,efectivo
70147,07/09/2025 21:50,14/09/2025 15:57,finalized,1014,5054,3,149.94,14/09/2025 15:57,Transferencia bancaria,SCOTIABANK
70587,07/09/2025 11:06,14/09/2025 13:28,finalized,341,5086,1,59.99,14/09/2025 13:28,efectivo,efectivo
71283,07/09/2025 21:24,16/09/2025 15:37,finalized,379,5137,1,129.99,16/09/2025 15:37,Transferencia bancaria,pichincha
71356,07/09/2025 22:17,16/09/2025 6:53,finalized,191,5140,3,299.97,16/09/2025 6:53,efectivo,efectivo
71744,07/09/2025 21:19,14/09/2025 3:24,finalized,478,5169,5,250.0,14/09/2025 3:24,Transferencia bancaria,bbvA
71832,07/09/2025 19:51,14/09/2025 16:07,finalized,379,5175,1,129.99,14/09/2025 16:07,Transferencia bancaria,BBVA   
71896,07/09/2025 14:06,12/09/2025 15:05,finalized,478,5181,1,50.0,12/09/2025 15:05,digital,YAPe
72720,07/09/2025 12:06,16/09/2025 13:02,finalized,1073,5234,1,199.99,16/09/2025 13:02,digital,YAPe
72780,07/09/2025 15:54,16/09/2025 5:57,finalized,599,5237,1,134.99,16/09/2025 5:57,efectivo,efectivo
72882,07/09/2025 6:18,16/09/2025 16:09,finalized,579,5244,3,119.97,16/09/2025 16:09,efectivo,efectivo
72972,07/09/2025 8:31,16/09/2025 6:48,finalized,341,5250,3,179.97,16/09/2025 6:48,digital,PliN
73215,07/09/2025 9:54,13/09/2025 2:41,finalized,677,5268,1,108.0,13/09/2025 2:41,Transferencia bancaria,SCOTIABANK
73233,07/09/2025 2:37,14/09/2025 3:33,finalized,1073,5270,1,199.99,14/09/2025 3:33,digital,pLin
73574,07/09/2025 15:20,18/09/2025 1:19,finalized,1073,5293,1,199.99,18/09/2025 1:19,digital,PliN
74687,07/09/2025 12:45,14/09/2025 7:26,finalized,37,5371,1,34.99,14/09/2025 7:26,Transferencia bancaria,bbvA
75470,07/09/2025 4:50,13/09/2025 0:27,finalized,191,5427,1,99.99,13/09/2025 0:27,Transferencia bancaria,Scotiabank
76355,07/09/2025 21:36,18/09/2025 13:43,finalized,341,5490,4,239.96,18/09/2025 13:43,Transferencia bancaria,  Pichincha  
76636,07/09/2025 17:49,13/09/2025 11:23,finalized,1004,5513,1,399.98,13/09/2025 11:23,Transferencia bancaria,Interbank
78061,07/09/2025 12:53,18/09/2025 3:33,finalized,478,5611,1,50.0,18/09/2025 3:33,digital,YAPe
80331,07/09/2025 18:11,14/09/2025 16:40,finalized,957,5754,1,299.98,14/09/2025 16:40,Transferencia bancaria, BCP   
80490,07/09/2025 17:14,16/09/2025 2:42,finalized,478,5764,3,150.0,16/09/2025 2:42,digital,pLin
80543,07/09/2025 16:17,11/09/2025 21:45,finalized,1004,5769,1,399.98,11/09/2025 21:45,digital,yapE
80835,07/09/2025 16:20,12/09/2025 15:18,finalized,379,5787,1,129.99,12/09/2025 15:18,efectivo,efectivo
80878,07/09/2025 23:52,15/09/2025 1:16,finalized,579,5790,5,199.95,15/09/2025 1:16,Transferencia bancaria,bcp
80949,07/09/2025 1:46,16/09/2025 17:46,finalized,1014,5796,4,199.92,16/09/2025 17:46,digital,pLin
81010,07/09/2025 7:46,14/09/2025 13:15,finalized,579,5800,3,119.97,14/09/2025 13:15,digital,YAPe
81695,07/09/2025 19:12,15/09/2025 19:36,finalized,957,5848,1,299.98,15/09/2025 19:36,digital,PliN
82172,07/09/2025 20:04,17/09/2025 11:01,finalized,341,5876,5,299.95,17/09/2025 11:01,efectivo,efectivo
82205,07/09/2025 9:38,14/09/2025 17:35,finalized,579,5878,3,119.97,14/09/2025 17:35,Transferencia bancaria,bcp
82312,07/09/2025 16:01,14/09/2025 8:20,finalized,478,5887,3,150.0,14/09/2025 8:20,Transferencia bancaria, Scotiabank
82597,07/09/2025 3:23,16/09/2025 5:40,finalized,379,5906,1,129.99,16/09/2025 5:40,efectivo,efectivo
83278,07/09/2025 9:03,17/09/2025 9:46,finalized,774,5956,5,239.95,17/09/2025 9:46,Transferencia bancaria,BBVA   
83283,07/09/2025 19:57,17/09/2025 20:42,finalized,1004,5957,1,399.98,17/09/2025 20:42,efectivo,efectivo
83445,07/09/2025 12:49,12/09/2025 20:43,finalized,957,5970,1,299.98,12/09/2025 20:43,digital,pLin
83777,07/09/2025 22:22,13/09/2025 10:43,finalized,379,5992,1,129.99,13/09/2025 10:43,efectivo,efectivo
84794,07/09/2025 19:14,11/09/2025 22:44,finalized,579,6068,3,119.97,11/09/2025 22:44,digital,PliN
85453,07/09/2025 17:09,17/09/2025 12:36,finalized,957,6113,1,299.98,17/09/2025 12:36,digital,PliN
85596,07/09/2025 5:13,17/09/2025 8:07,finalized,341,6125,5,299.95,17/09/2025 8:07,digital,PliN
86566,07/09/2025 9:02,17/09/2025 22:32,finalized,135,6199,5,110.0,17/09/2025 22:32,efectivo,efectivo
86707,07/09/2025 21:19,14/09/2025 8:38,finalized,579,6212,2,79.98,14/09/2025 8:38,efectivo,efectivo
86793,07/09/2025 17:37,14/09/2025 12:34,finalized,599,6219,1,134.99,14/09/2025 12:34,digital,YAPe
88642,07/09/2025 19:44,13/09/2025 22:33,finalized,1004,6345,1,399.98,13/09/2025 22:33,efectivo,efectivo
89954,07/09/2025 3:03,17/09/2025 6:32,finalized,1073,6434,1,199.99,17/09/2025 6:32,digital,pLin
90085,07/09/2025 14:06,12/09/2025 21:58,finalized,379,6444,1,129.99,12/09/2025 21:58,efectivo,efectivo
90642,07/09/2025 17:54,17/09/2025 1:04,finalized,643,6481,4,319.96,17/09/2025 1:04,digital,PliN
90967,07/09/2025 6:21,13/09/2025 20:01,finalized,957,6506,1,299.98,13/09/2025 20:01,digital,YAPe
91068,07/09/2025 16:16,11/09/2025 1:46,finalized,478,6514,5,250.0,11/09/2025 1:46,efectivo,efectivo
91483,07/09/2025 4:03,16/09/2025 12:21,finalized,957,6546,1,299.98,16/09/2025 12:21,efectivo,efectivo
92705,07/09/2025 15:34,14/09/2025 13:45,finalized,379,6640,1,129.99,14/09/2025 13:45,Transferencia bancaria,  Pichincha  
93044,07/09/2025 20:02,16/09/2025 9:33,finalized,579,6669,3,119.97,16/09/2025 9:33,digital,yapE
95151,07/09/2025 10:11,17/09/2025 19:59,finalized,379,6826,1,129.99,17/09/2025 19:59,efectivo,efectivo
95387,07/09/2025 20:17,10/09/2025 22:31,finalized,478,6845,4,200.0,10/09/2025 22:31,efectivo,efectivo
95882,07/09/2025 0:20,13/09/2025 2:02,finalized,478,6885,1,50.0,13/09/2025 2:02,efectivo,efectivo
95922,07/09/2025 19:59,14/09/2025 8:24,finalized,191,6887,4,399.96,14/09/2025 8:24,efectivo,efectivo
96129,07/09/2025 18:29,18/09/2025 6:38,finalized,478,6903,2,100.0,18/09/2025 6:38,efectivo,efectivo
96205,07/09/2025 18:32,12/09/2025 12:41,finalized,191,6907,2,199.98,12/09/2025 12:41,digital,pLin
100069,07/09/2025 5:37,14/09/2025 4:16,finalized,379,7194,1,129.99,14/09/2025 4:16,Transferencia bancaria,BCP
100796,07/09/2025 6:11,12/09/2025 4:05,finalized,579,7246,2,79.98,12/09/2025 4:05,digital,yapE
101291,07/09/2025 22:11,13/09/2025 14:01,finalized,745,7282,5,74.95,13/09/2025 14:01,digital,YAPe
101293,07/09/2025 11:48,14/09/2025 11:27,finalized,579,7282,3,119.97,14/09/2025 11:27,Transferencia bancaria,Interbank
101854,07/09/2025 7:33,16/09/2025 10:24,finalized,1014,7326,2,99.96,16/09/2025 10:24,Transferencia bancaria, BCP   
