sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
35138,20/10/2025 9:14,25/10/2025 17:29,finalized,1073,2525,1,199.99,25/10/2025 17:29,digital,pLin
36725,20/10/2025 9:39,27/10/2025 5:18,finalized,191,2640,4,399.96,27/10/2025 5:18,Transferencia bancaria,IntERBANK 
36989,20/10/2025 22:00,25/10/2025 9:58,finalized,341,2657,4,239.96,25/10/2025 9:58,efectivo,efectivo
36999,20/10/2025 2:44,29/10/2025 22:50,finalized,341,2658,4,239.96,29/10/2025 22:50,digital,YAPe
38865,20/10/2025 1:09,28/10/2025 0:32,finalized,1014,2790,3,149.94,28/10/2025 0:32,digital,PliN
39090,20/10/2025 12:23,25/10/2025 18:49,finalized,1014,2805,3,149.94,25/10/2025 18:49,Transferencia bancaria,IntERBANK 
39229,20/10/2025 2:09,26/10/2025 1:47,finalized,19,2814,1,124.99,26/10/2025 1:47,Transferencia bancaria,bbvA
39376,20/10/2025 19:45,31/10/2025 9:02,finalized,478,2826,4,200.0,31/10/2025 9:02,efectivo,efectivo
39875,20/10/2025 12:56,26/10/2025 10:00,finalized,24,2861,3,239.97,26/10/2025 10:00,digital,yapE
39880,20/10/2025 15:28,29/10/2025 23:59,finalized,957,2862,1,299.98,29/10/2025 23:59,Transferencia bancaria,pichincha
39926,20/10/2025 8:17,24/10/2025 6:04,finalized,957,2867,1,299.98,24/10/2025 6:04,Transferencia bancaria,BCP
40821,20/10/2025 17:44,24/10/2025 6:49,finalized,379,2934,1,129.99,24/10/2025 6:49,efectivo,efectivo
41404,20/10/2025 6:41,24/10/2025 4:08,finalized,226,2983,1,599.99,24/10/2025 4:08,digital,YAPe
41647,20/10/2025 4:21,26/10/2025 23:56,finalized,579,3005,4,159.96,26/10/2025 23:56,digital,yapE
43258,20/10/2025 9:37,30/10/2025 12:58,finalized,579,3131,2,79.98,30/10/2025 12:58,digital,yapE
43545,20/10/2025 13:23,28/10/2025 1:36,finalized,478,3150,1,50.0,28/10/2025 1:36,Transferencia bancaria, Scotiabank
43580,20/10/2025 4:48,27/10/2025 2:39,finalized,579,3153,2,79.98,27/10/2025 2:39,digital,yapE
43890,20/10/2025 7:21,30/10/2025 13:44,finalized,1004,3174,1,399.98,30/10/2025 13:44,digital,pLin
44492,20/10/2025 0:28,28/10/2025 4:13,finalized,379,3214,1,129.99,28/10/2025 4:13,digital,YAPe
44567,20/10/2025 13:53,28/10/2025 9:19,finalized,478,3219,5,250.0,28/10/2025 9:19,efectivo,efectivo
44950,20/10/2025 6:26,25/10/2025 4:31,finalized,379,3243,1,129.99,25/10/2025 4:31,digital,YAPe
44973,20/10/2025 4:55,24/10/2025 8:54,finalized,379,3245,1,129.99,24/10/2025 8:54,digital,pLin
45479,20/10/2025 5:15,27/10/2025 7:09,finalized,478,3285,1,50.0,27/10/2025 7:09,efectivo,efectivo
45555,20/10/2025 14:02,28/10/2025 6:20,finalized,957,3291,1,299.98,28/10/2025 6:20,efectivo,efectivo
45799,20/10/2025 2:29,29/10/2025 1:35,finalized,1014,3305,3,149.94,29/10/2025 1:35,efectivo,efectivo
46298,20/10/2025 6:39,30/10/2025 3:43,finalized,957,3343,1,299.98,30/10/2025 3:43,Transferencia bancaria,bbvA
46770,20/10/2025 7:04,23/10/2025 15:30,finalized,861,3377,3,74.97,23/10/2025 15:30,efectivo,efectivo
46924,20/10/2025 1:05,27/10/2025 4:44,finalized,957,3388,1,299.98,27/10/2025 4:44,efectivo,efectivo
47022,20/10/2025 14:01,26/10/2025 15:19,finalized,1004,3396,1,399.98,26/10/2025 15:19,digital,YAPe
47108,20/10/2025 4:03,28/10/2025 10:46,finalized,478,3404,5,250.0,28/10/2025 10:46,efectivo,efectivo
47785,20/10/2025 15:49,26/10/2025 7:43,finalized,579,3450,3,119.97,26/10/2025 7:43,Transferencia bancaria,BCP
48689,20/10/2025 7:10,28/10/2025 19:05,finalized,1073,3515,1,199.99,28/10/2025 19:05,Transferencia bancaria,BCP
48944,20/10/2025 15:57,30/10/2025 3:34,finalized,341,3530,4,239.96,30/10/2025 3:34,digital,pLin
49027,20/10/2025 13:29,29/10/2025 2:35,finalized,977,3536,3,89.97,29/10/2025 2:35,efectivo,efectivo
49580,20/10/2025 21:18,29/10/2025 6:45,finalized,579,3572,4,159.96,29/10/2025 6:45,efectivo,efectivo
50259,20/10/2025 21:19,24/10/2025 8:11,finalized,341,3619,1,59.99,24/10/2025 8:11,Transferencia bancaria,PichinchA
50541,20/10/2025 5:29,25/10/2025 23:59,finalized,1073,3641,1,199.99,25/10/2025 23:59,efectivo,efectivo
50908,20/10/2025 9:13,29/10/2025 22:35,finalized,191,3667,1,99.99,29/10/2025 22:35,Transferencia bancaria,bcp
51581,20/10/2025 2:21,24/10/2025 14:13,finalized,191,3713,3,299.97,24/10/2025 14:13,efectivo,efectivo
51947,20/10/2025 6:13,25/10/2025 22:11,finalized,1004,3740,1,399.98,25/10/2025 22:11,Transferencia bancaria,  Pichincha  
52791,20/10/2025 21:49,30/10/2025 8:41,finalized,1014,3806,1,49.98,30/10/2025 8:41,efectivo,efectivo
53042,20/10/2025 12:49,29/10/2025 18:35,finalized,579,3826,1,39.99,29/10/2025 18:35,Transferencia bancaria,PichinchA
53100,20/10/2025 3:00,24/10/2025 9:38,finalized,723,3830,1,39.99,24/10/2025 9:38,efectivo,efectivo
53103,20/10/2025 8:12,29/10/2025 23:23,finalized,478,3830,3,150.0,29/10/2025 23:23,digital,YAPe
53193,20/10/2025 8:02,23/10/2025 23:03,finalized,579,3837,4,159.96,23/10/2025 23:03,digital,YAPe
53692,20/10/2025 15:43,26/10/2025 4:12,finalized,379,3879,1,129.99,26/10/2025 4:12,digital,pLin
54243,20/10/2025 17:38,25/10/2025 15:09,finalized,1014,3920,1,49.98,25/10/2025 15:09,digital,yapE
54440,20/10/2025 12:11,30/10/2025 4:04,finalized,172,3934,4,120.0,30/10/2025 4:04,Transferencia bancaria, Scotiabank
55369,20/10/2025 1:35,27/10/2025 13:36,finalized,341,3995,4,239.96,27/10/2025 13:36,digital,pLin
55729,20/10/2025 21:24,28/10/2025 13:39,finalized,379,4020,1,129.99,28/10/2025 13:39,Transferencia bancaria, Scotiabank
56334,20/10/2025 23:13,25/10/2025 17:08,finalized,1014,4066,2,99.96,25/10/2025 17:08,efectivo,efectivo
57153,20/10/2025 21:21,27/10/2025 19:20,finalized,579,4127,2,79.98,27/10/2025 19:20,digital,PliN
58670,20/10/2025 4:03,28/10/2025 23:59,finalized,341,4233,3,179.97,28/10/2025 23:59,digital,pLin
58721,20/10/2025 11:12,29/10/2025 17:03,finalized,341,4236,5,299.95,29/10/2025 17:03,efectivo,efectivo
59460,20/10/2025 7:00,27/10/2025 6:37,finalized,1073,4290,1,199.99,27/10/2025 6:37,digital,pLin
60105,20/10/2025 12:31,29/10/2025 23:48,finalized,579,4335,4,159.96,29/10/2025 23:48,efectivo,efectivo
60733,20/10/2025 1:11,25/10/2025 19:33,finalized,341,4383,5,299.95,25/10/2025 19:33,Transferencia bancaria,bbvA
61506,20/10/2025 12:00,27/10/2025 13:24,finalized,478,4435,5,250.0,27/10/2025 13:24,efectivo,efectivo
62363,20/10/2025 5:49,28/10/2025 4:59,finalized,1014,4494,1,49.98,28/10/2025 4:59,Transferencia bancaria,BCP
62716,20/10/2025 21:02,29/10/2025 6:27,finalized,379,4517,1,129.99,29/10/2025 6:27,digital,yapE
63532,20/10/2025 9:32,26/10/2025 17:24,finalized,1014,4578,4,199.92,26/10/2025 17:24,Transferencia bancaria,Scotiabank
63766,20/10/2025 21:41,26/10/2025 9:14,finalized,1004,4593,1,399.98,26/10/2025 9:14,Transferencia bancaria, Scotiabank
64341,20/10/2025 0:39,29/10/2025 7:19,finalized,341,4637,1,59.99,29/10/2025 7:19,efectivo,efectivo
64881,20/10/2025 2:29,28/10/2025 23:32,finalized,379,4674,1,129.99,28/10/2025 23:32,digital,yapE
66006,20/10/2025 12:04,31/10/2025 8:54,finalized,341,4759,2,119.98,31/10/2025 8:54,digital,yapE
66137,20/10/2025 5:51,24/10/2025 17:31,finalized,478,4769,2,100.0,24/10/2025 17:31,efectivo,efectivo
66431,20/10/2025 14:35,23/10/2025 16:55,finalized,341,4791,2,119.98,23/10/2025 16:55,digital,pLin
66924,20/10/2025 13:28,28/10/2025 10:08,finalized,579,4831,4,159.96,28/10/2025 10:08,efectivo,efectivo
66998,20/10/2025 15:50,25/10/2025 0:48,finalized,1014,4837,4,199.92,25/10/2025 0:48,digital,yapE
67738,20/10/2025 8:54,25/10/2025 13:08,finalized,957,4892,1,299.98,25/10/2025 13:08,efectivo,efectivo
67810,20/10/2025 19:43,26/10/2025 2:57,finalized,579,4899,4,159.96,26/10/2025 2:57,efectivo,efectivo
68307,20/10/2025 15:14,29/10/2025 11:10,finalized,379,4930,1,129.99,29/10/2025 11:10,digital,YAPe
68650,20/10/2025 23:50,28/10/2025 13:11,finalized,957,4952,1,299.98,28/10/2025 13:11,digital,PliN
69322,20/10/2025 9:48,23/10/2025 15:43,finalized,1073,5003,1,199.99,23/10/2025 15:43,efectivo,efectivo
69841,20/10/2025 18:26,28/10/2025 1:45,finalized,1073,5037,1,199.99,28/10/2025 1:45,digital,pLin
69888,20/10/2025 17:13,26/10/2025 0:03,finalized,1014,5040,2,99.96,26/10/2025 0:03,efectivo,efectivo
70089,20/10/2025 11:42,25/10/2025 2:28,finalized,1073,5052,1,199.99,25/10/2025 2:28,efectivo,efectivo
70144,20/10/2025 15:39,23/10/2025 16:46,finalized,1014,5054,2,99.96,23/10/2025 16:46,efectivo,efectivo
70763,20/10/2025 13:06,29/10/2025 6:30,finalized,579,5098,1,39.99,29/10/2025 6:30,Transferencia bancaria,bbvA
71016,20/10/2025 7:01,30/10/2025 9:07,finalized,341,5116,1,59.99,30/10/2025 9:07,efectivo,efectivo
71236,20/10/2025 1:46,28/10/2025 16:41,finalized,191,5133,1,99.99,28/10/2025 16:41,digital,PliN
71949,20/10/2025 18:12,31/10/2025 2:17,finalized,579,5185,2,79.98,31/10/2025 2:17,efectivo,efectivo
72584,20/10/2025 19:00,30/10/2025 7:46,finalized,341,5224,5,299.95,30/10/2025 7:46,efectivo,efectivo
72639,20/10/2025 9:15,29/10/2025 4:36,finalized,1014,5229,1,49.98,29/10/2025 4:36,digital,YAPe
73337,20/10/2025 4:25,26/10/2025 8:48,finalized,191,5276,1,99.99,26/10/2025 8:48,efectivo,efectivo
73418,20/10/2025 19:31,24/10/2025 11:36,finalized,957,5283,1,299.98,24/10/2025 11:36,efectivo,efectivo
74091,20/10/2025 3:57,27/10/2025 12:55,finalized,1014,5327,4,199.92,27/10/2025 12:55,digital,YAPe
75292,20/10/2025 19:01,28/10/2025 22:23,finalized,1014,5417,2,99.96,28/10/2025 22:23,efectivo,efectivo
75446,20/10/2025 1:56,29/10/2025 22:32,finalized,191,5426,2,199.98,29/10/2025 22:32,Transferencia bancaria,bcp
75876,20/10/2025 15:50,25/10/2025 1:01,finalized,379,5456,1,129.99,25/10/2025 1:01,Transferencia bancaria,bcp
77272,20/10/2025 0:34,29/10/2025 0:52,finalized,341,5560,5,299.95,29/10/2025 0:52,digital,YAPe
78225,20/10/2025 3:37,28/10/2025 12:54,finalized,1004,5622,1,399.98,28/10/2025 12:54,efectivo,efectivo
78402,20/10/2025 12:15,29/10/2025 16:07,finalized,478,5633,5,250.0,29/10/2025 16:07,digital,PliN
78498,20/10/2025 18:05,30/10/2025 10:39,finalized,579,5640,1,39.99,30/10/2025 10:39,efectivo,efectivo
78785,20/10/2025 23:11,24/10/2025 15:42,finalized,540,5655,4,120.0,24/10/2025 15:42,Transferencia bancaria,BCP
79147,20/10/2025 16:33,30/10/2025 2:32,finalized,1014,5677,5,249.9,30/10/2025 2:32,digital,yapE
80997,20/10/2025 21:39,25/10/2025 19:56,finalized,191,5799,3,299.97,25/10/2025 19:56,Transferencia bancaria, BCP   
81517,20/10/2025 16:34,25/10/2025 22:28,finalized,579,5836,3,119.97,25/10/2025 22:28,efectivo,efectivo
81617,20/10/2025 5:28,31/10/2025 5:07,finalized,1004,5843,1,399.98,31/10/2025 5:07,efectivo,efectivo
82826,20/10/2025 23:03,24/10/2025 8:59,finalized,745,5924,3,44.97,24/10/2025 8:59,digital,yapE
82936,20/10/2025 16:28,24/10/2025 7:17,finalized,478,5930,3,150.0,24/10/2025 7:17,efectivo,efectivo
83333,20/10/2025 0:02,27/10/2025 14:54,finalized,579,5960,5,199.95,27/10/2025 14:54,Transferencia bancaria,BCP
83734,20/10/2025 23:22,29/10/2025 21:38,finalized,37,5989,1,34.99,29/10/2025 21:38,Transferencia bancaria, Scotiabank
84602,20/10/2025 7:54,29/10/2025 22:26,finalized,957,6055,1,299.98,29/10/2025 22:26,efectivo,efectivo
85624,20/10/2025 22:54,30/10/2025 18:50,finalized,37,6127,1,34.99,30/10/2025 18:50,efectivo,efectivo
86144,20/10/2025 22:39,29/10/2025 5:06,finalized,341,6167,3,179.97,29/10/2025 5:06,digital,pLin
86521,20/10/2025 13:29,24/10/2025 2:14,finalized,1073,6197,1,199.99,24/10/2025 2:14,digital,YAPe
86767,20/10/2025 16:01,30/10/2025 4:29,finalized,478,6216,4,200.0,30/10/2025 4:29,efectivo,efectivo
86836,20/10/2025 18:15,27/10/2025 18:49,finalized,1014,6222,5,249.9,27/10/2025 18:49,digital,pLin
88914,20/10/2025 20:08,28/10/2025 22:34,finalized,1004,6362,1,399.98,28/10/2025 22:34,digital,YAPe
88953,20/10/2025 12:31,29/10/2025 18:33,finalized,1004,6365,1,399.98,29/10/2025 18:33,digital,YAPe
89288,20/10/2025 18:07,25/10/2025 14:38,finalized,341,6391,2,119.98,25/10/2025 14:38,Transferencia bancaria,PichinchA
89974,20/10/2025 13:15,26/10/2025 10:49,finalized,379,6435,1,129.99,26/10/2025 10:49,Transferencia bancaria,  Pichincha  
91055,20/10/2025 0:41,26/10/2025 23:38,finalized,1004,6514,1,399.98,26/10/2025 23:38,Transferencia bancaria,pichincha
91459,20/10/2025 8:56,24/10/2025 23:19,finalized,44,6543,3,179.97,24/10/2025 23:19,digital,PliN
91949,20/10/2025 20:10,29/10/2025 23:02,finalized,478,6581,1,50.0,29/10/2025 23:02,Transferencia bancaria, BCP   
92231,20/10/2025 3:37,25/10/2025 12:49,finalized,478,6601,1,50.0,25/10/2025 12:49,efectivo,efectivo
92507,20/10/2025 17:22,27/10/2025 12:59,finalized,1014,6623,4,199.92,27/10/2025 12:59,digital,yapE
92821,20/10/2025 23:51,25/10/2025 9:42,finalized,1014,6650,3,149.94,25/10/2025 9:42,Transferencia bancaria,  Pichincha  
93045,20/10/2025 13:12,28/10/2025 12:45,finalized,579,6669,4,159.96,28/10/2025 12:45,digital,pLin
93943,20/10/2025 12:08,25/10/2025 21:00,finalized,478,6732,1,50.0,25/10/2025 21:00,efectivo,efectivo
95032,20/10/2025 17:55,24/10/2025 5:15,finalized,579,6816,3,119.97,24/10/2025 5:15,Transferencia bancaria,bcp
95037,20/10/2025 13:21,28/10/2025 12:31,finalized,341,6816,1,59.99,28/10/2025 12:31,efectivo,efectivo
95790,20/10/2025 11:22,29/10/2025 4:56,finalized,579,6878,1,39.99,29/10/2025 4:56,efectivo,efectivo
96249,20/10/2025 6:45,26/10/2025 9:50,finalized,379,6910,1,129.99,26/10/2025 9:50,efectivo,efectivo
97928,20/10/2025 1:04,29/10/2025 2:04,finalized,1014,7028,3,149.94,29/10/2025 2:04,digital,PliN
98994,20/10/2025 6:33,24/10/2025 17:01,finalized,881,7112,4,99.96,24/10/2025 17:01,efectivo,efectivo
99025,20/10/2025 19:39,27/10/2025 10:54,finalized,379,7114,1,129.99,27/10/2025 10:54,digital,YAPe
99900,20/10/2025 11:18,25/10/2025 16:52,finalized,957,7183,1,299.98,25/10/2025 16:52,digital,pLin
100080,20/10/2025 10:20,30/10/2025 0:58,finalized,191,7195,3,299.97,30/10/2025 0:58,digital,YAPe
100131,20/10/2025 17:39,27/10/2025 10:34,finalized,861,7200,2,49.98,27/10/2025 10:34,digital,PliN
100205,20/10/2025 5:15,30/10/2025 15:00,finalized,1073,7205,1,199.99,30/10/2025 15:00,digital,YAPe
100973,20/10/2025 1:28,23/10/2025 23:44,finalized,341,7260,3,179.97,23/10/2025 23:44,efectivo,efectivo
101600,20/10/2025 21:27,25/10/2025 22:04,finalized,191,7304,4,399.96,25/10/2025 22:04,Transferencia bancaria,scotiabank
102378,20/10/2025 22:52,26/10/2025 21:23,finalized,379,7363,1,129.99,26/10/2025 21:23,efectivo,efectivo
102470,20/10/2025 0:18,29/10/2025 2:25,finalized,1014,7370,2,99.96,29/10/2025 2:25,Transferencia bancaria,BcP
102631,20/10/2025 12:26,26/10/2025 23:30,finalized,579,7383,1,39.99,26/10/2025 23:30,Transferencia bancaria,BCP
104051,20/10/2025 16:23,24/10/2025 21:18,finalized,478,7491,5,250.0,24/10/2025 21:18,Transferencia bancaria,bcp
104224,20/10/2025 4:39,28/10/2025 2:11,finalized,19,7504,1,124.99,28/10/2025 2:11,digital,yapE
104273,20/10/2025 12:23,28/10/2025 20:34,finalized,1073,7509,1,199.99,28/10/2025 20:34,Transferencia bancaria, Scotiabank
105709,20/10/2025 7:23,28/10/2025 3:55,finalized,478,7621,4,200.0,28/10/2025 3:55,digital,YAPe
105997,20/10/2025 0:33,28/10/2025 20:55,finalized,341,7643,3,179.97,28/10/2025 20:55,efectivo,efectivo
106254,20/10/2025 0:05,27/10/2025 11:58,finalized,1014,7665,1,49.98,27/10/2025 11:58,efectivo,efectivo
106270,20/10/2025 22:59,30/10/2025 0:27,finalized,957,7667,1,299.98,30/10/2025 0:27,efectivo,efectivo
107094,20/10/2025 10:10,25/10/2025 23:01,finalized,341,7730,3,179.97,25/10/2025 23:01,efectivo,efectivo
107968,20/10/2025 9:28,24/10/2025 12:06,finalized,1073,7795,1,199.99,24/10/2025 12:06,digital,pLin
109724,20/10/2025 3:36,24/10/2025 8:24,finalized,379,7926,1,129.99,24/10/2025 8:24,efectivo,efectivo
109989,20/10/2025 10:07,29/10/2025 19:39,finalized,191,7949,4,399.96,29/10/2025 19:39,digital,yapE
110837,20/10/2025 14:58,26/10/2025 6:22,finalized,341,8008,5,299.95,26/10/2025 6:22,efectivo,efectivo
111397,20/10/2025 16:25,29/10/2025 13:09,finalized,1073,8050,1,199.99,29/10/2025 13:09,digital,pLin
111404,20/10/2025 8:40,27/10/2025 1:41,finalized,579,8050,4,159.96,27/10/2025 1:41,digital,YAPe
111677,20/10/2025 10:46,25/10/2025 20:16,finalized,379,8070,1,129.99,25/10/2025 20:16,digital,pLin
112255,20/10/2025 22:22,31/10/2025 19:52,finalized,1073,8118,1,199.99,31/10/2025 19:52,Transferencia bancaria,SCOTIABANK
112299,20/10/2025 17:58,27/10/2025 15:55,finalized,1073,8122,1,199.99,27/10/2025 15:55,Transferencia bancaria,BCP
112482,20/10/2025 11:15,23/10/2025 12:50,finalized,379,8134,1,129.99,23/10/2025 12:50,efectivo,efectivo
