sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
24162,05/09/2025 5:28,09/09/2025 10:13,finalized,957,1750,1,299.98,09/09/2025 10:13,Transferencia bancaria,Interbank
24249,05/09/2025 11:40,15/09/2025 11:43,finalized,379,1756,1,129.99,15/09/2025 11:43,digital,yapE
26587,05/09/2025 18:32,09/09/2025 2:10,finalized,379,1910,1,129.99,09/09/2025 2:10,digital,yapE
26759,05/09/2025 6:43,14/09/2025 8:12,finalized,478,1921,3,150.0,14/09/2025 8:12,digital,PliN
27548,05/09/2025 11:37,09/09/2025 1:24,finalized,478,1973,3,150.0,09/09/2025 1:24,digital,YAPe
27575,05/09/2025 11:10,11/09/2025 3:22,finalized,478,1975,2,100.0,11/09/2025 3:22,Transferencia bancaria,bcp
28031,05/09/2025 19:48,13/09/2025 14:52,finalized,341,2005,1,59.99,13/09/2025 14:52,Transferencia bancaria, Scotiabank
28243,05/09/2025 12:20,09/09/2025 23:34,finalized,1004,2021,1,399.98,09/09/2025 23:34,efectivo,efectivo
28259,05/09/2025 17:11,10/09/2025 0:59,finalized,341,2021,3,179.97,10/09/2025 0:59,Transferencia bancaria,Scotiabank
28678,05/09/2025 12:32,10/09/2025 23:08,finalized,341,2053,3,179.97,10/09/2025 23:08,efectivo,efectivo
28874,05/09/2025 15:30,12/09/2025 8:26,finalized,1073,2071,1,199.99,12/09/2025 8:26,digital,pLin
29087,05/09/2025 6:47,14/09/2025 21:54,finalized,926,2084,4,63.96,14/09/2025 21:54,digital,YAPe
29718,05/09/2025 6:40,15/09/2025 1:59,finalized,478,2129,3,150.0,15/09/2025 1:59,digital,YAPe
30970,05/09/2025 20:32,16/09/2025 12:54,finalized,478,2220,4,200.0,16/09/2025 12:54,efectivo,efectivo
31355,05/09/2025 14:05,10/09/2025 18:33,finalized,725,2246,1,249.99,10/09/2025 18:33,digital,pLin
31417,05/09/2025 16:04,15/09/2025 22:51,finalized,579,2251,1,39.99,15/09/2025 22:51,digital,YAPe
31830,05/09/2025 13:43,13/09/2025 12:39,finalized,341,2283,2,119.98,13/09/2025 12:39,efectivo,efectivo
32233,05/09/2025 6:43,13/09/2025 19:40,finalized,478,2309,3,150.0,13/09/2025 19:40,efectivo,efectivo
32335,05/09/2025 3:34,09/09/2025 15:36,finalized,579,2318,5,199.95,09/09/2025 15:36,Transferencia bancaria,IntERBANK 
32711,05/09/2025 14:35,14/09/2025 0:53,finalized,1073,2345,1,199.99,14/09/2025 0:53,efectivo,efectivo
34249,05/09/2025 9:27,14/09/2025 20:33,finalized,1014,2459,4,199.92,14/09/2025 20:33,efectivo,efectivo
34554,05/09/2025 4:03,15/09/2025 8:25,finalized,478,2478,1,50.0,15/09/2025 8:25,digital,pLin
34848,05/09/2025 9:33,12/09/2025 10:52,finalized,341,2502,1,59.99,12/09/2025 10:52,efectivo,efectivo
34947,05/09/2025 8:58,10/09/2025 4:14,finalized,379,2509,1,129.99,10/09/2025 4:14,Transferencia bancaria,PichinchA
35275,05/09/2025 22:58,13/09/2025 23:52,finalized,341,2534,3,179.97,13/09/2025 23:52,digital,PliN
35674,05/09/2025 9:07,15/09/2025 19:39,finalized,1004,2564,1,399.98,15/09/2025 19:39,digital,pLin
35927,05/09/2025 1:18,11/09/2025 0:22,finalized,957,2585,1,299.98,11/09/2025 0:22,digital,YAPe
35962,05/09/2025 8:36,13/09/2025 13:06,finalized,379,2587,1,129.99,13/09/2025 13:06,Transferencia bancaria,BcP
36342,05/09/2025 13:54,13/09/2025 7:34,finalized,379,2613,1,129.99,13/09/2025 7:34,efectivo,efectivo
37403,05/09/2025 2:47,10/09/2025 13:50,finalized,191,2688,2,199.98,10/09/2025 13:50,digital,YAPe
37984,05/09/2025 10:50,16/09/2025 2:33,finalized,579,2729,3,119.97,16/09/2025 2:33,efectivo,efectivo
37997,05/09/2025 13:29,08/09/2025 18:41,finalized,957,2731,1,299.98,08/09/2025 18:41,Transferencia bancaria,Interbank
37999,05/09/2025 18:04,15/09/2025 1:30,finalized,579,2731,3,119.97,15/09/2025 1:30,Transferencia bancaria, BCP   
38224,05/09/2025 15:33,11/09/2025 3:45,finalized,379,2748,1,129.99,11/09/2025 3:45,Transferencia bancaria,BBVA   
38493,05/09/2025 3:23,09/09/2025 4:14,finalized,341,2766,1,59.99,09/09/2025 4:14,efectivo,efectivo
38939,05/09/2025 21:11,13/09/2025 19:41,finalized,725,2796,1,249.99,13/09/2025 19:41,Transferencia bancaria,bcp
39164,05/09/2025 23:16,16/09/2025 18:17,finalized,579,2811,4,159.96,16/09/2025 18:17,Transferencia bancaria,bbvA
39230,05/09/2025 7:52,15/09/2025 6:28,finalized,1073,2815,1,199.99,15/09/2025 6:28,digital,yapE
39658,05/09/2025 22:01,11/09/2025 1:48,finalized,775,2846,5,259.95,11/09/2025 1:48,Transferencia bancaria,scotiabank
39924,05/09/2025 11:50,15/09/2025 9:44,finalized,341,2866,4,239.96,15/09/2025 9:44,Transferencia bancaria,SCOTIABANK
40026,05/09/2025 14:54,11/09/2025 6:35,finalized,1014,2874,4,199.92,11/09/2025 6:35,efectivo,efectivo
40083,05/09/2025 20:08,12/09/2025 21:27,finalized,235,2878,2,69.98,12/09/2025 21:27,Transferencia bancaria,IntERBANK 
40124,05/09/2025 4:39,16/09/2025 2:03,finalized,191,2881,4,399.96,16/09/2025 2:03,Transferencia bancaria, Scotiabank
40473,05/09/2025 16:39,14/09/2025 9:10,finalized,957,2910,1,299.98,14/09/2025 9:10,efectivo,efectivo
40560,05/09/2025 1:07,08/09/2025 7:39,finalized,341,2916,1,59.99,08/09/2025 7:39,digital,PliN
40563,05/09/2025 8:59,09/09/2025 0:32,finalized,191,2916,2,199.98,09/09/2025 0:32,efectivo,efectivo
41944,05/09/2025 15:06,12/09/2025 4:12,finalized,478,3030,4,200.0,12/09/2025 4:12,digital,YAPe
41983,05/09/2025 10:03,14/09/2025 22:51,finalized,379,3032,1,129.99,14/09/2025 22:51,digital,yapE
42996,05/09/2025 11:00,10/09/2025 3:42,finalized,1014,3114,1,49.98,10/09/2025 3:42,digital,pLin
43223,05/09/2025 12:22,11/09/2025 21:43,finalized,341,3128,3,179.97,11/09/2025 21:43,efectivo,efectivo
43632,05/09/2025 22:32,14/09/2025 3:04,finalized,341,3155,4,239.96,14/09/2025 3:04,digital,yapE
43784,05/09/2025 5:56,14/09/2025 8:02,finalized,957,3166,1,299.98,14/09/2025 8:02,digital,pLin
43853,05/09/2025 2:02,14/09/2025 19:21,finalized,478,3171,3,150.0,14/09/2025 19:21,Transferencia bancaria,pichincha
43907,05/09/2025 20:21,11/09/2025 6:17,finalized,379,3175,1,129.99,11/09/2025 6:17,digital,pLin
43990,05/09/2025 3:59,09/09/2025 4:08,finalized,379,3180,1,129.99,09/09/2025 4:08,digital,YAPe
44111,05/09/2025 3:04,14/09/2025 10:45,finalized,917,3188,5,109.95,14/09/2025 10:45,Transferencia bancaria,IntERBANK 
44230,05/09/2025 17:45,14/09/2025 20:44,finalized,1004,3197,1,399.98,14/09/2025 20:44,Transferencia bancaria,SCOTIABANK
44244,05/09/2025 8:47,09/09/2025 8:23,finalized,341,3197,1,59.99,09/09/2025 8:23,digital,yapE
45306,05/09/2025 6:42,15/09/2025 2:21,finalized,957,3272,1,299.98,15/09/2025 2:21,digital,PliN
45779,05/09/2025 13:53,16/09/2025 5:55,finalized,957,3304,1,299.98,16/09/2025 5:55,Transferencia bancaria,Scotiabank
45971,05/09/2025 4:37,16/09/2025 0:56,finalized,957,3319,1,299.98,16/09/2025 0:56,efectivo,efectivo
47572,05/09/2025 15:37,14/09/2025 6:30,finalized,341,3434,1,59.99,14/09/2025 6:30,Transferencia bancaria,BBVA   
47652,05/09/2025 3:31,09/09/2025 11:25,finalized,957,3440,1,299.98,09/09/2025 11:25,efectivo,efectivo
47796,05/09/2025 13:08,14/09/2025 8:18,finalized,478,3451,3,150.0,14/09/2025 8:18,digital,pLin
47996,05/09/2025 3:25,12/09/2025 19:26,finalized,1004,3465,1,399.98,12/09/2025 19:26,digital,pLin
49028,05/09/2025 12:54,11/09/2025 3:09,finalized,977,3536,4,119.96,11/09/2025 3:09,digital,YAPe
49041,05/09/2025 22:16,11/09/2025 21:45,finalized,1014,3537,5,249.9,11/09/2025 21:45,Transferencia bancaria,BCP
49075,05/09/2025 7:28,12/09/2025 18:30,finalized,1014,3539,2,99.96,12/09/2025 18:30,Transferencia bancaria,Scotiabank
49342,05/09/2025 16:42,09/09/2025 9:08,finalized,957,3555,1,299.98,09/09/2025 9:08,efectivo,efectivo
49536,05/09/2025 20:18,13/09/2025 14:32,finalized,579,3569,5,199.95,13/09/2025 14:32,digital,PliN
49607,05/09/2025 0:54,11/09/2025 9:29,finalized,655,3574,5,99.95,11/09/2025 9:29,digital,pLin
50741,05/09/2025 4:53,13/09/2025 17:30,finalized,379,3655,1,129.99,13/09/2025 17:30,efectivo,efectivo
50838,05/09/2025 22:38,10/09/2025 22:22,finalized,478,3661,5,250.0,10/09/2025 22:22,efectivo,efectivo
51335,05/09/2025 16:46,12/09/2025 13:03,finalized,1014,3697,1,49.98,12/09/2025 13:03,Transferencia bancaria,PichinchA
51365,05/09/2025 8:18,11/09/2025 19:53,finalized,1073,3701,1,199.99,11/09/2025 19:53,efectivo,efectivo
51809,05/09/2025 1:24,10/09/2025 8:51,finalized,1014,3731,5,249.9,10/09/2025 8:51,efectivo,efectivo
52790,05/09/2025 13:54,16/09/2025 11:15,finalized,116,3805,1,44.99,16/09/2025 11:15,efectivo,efectivo
52824,05/09/2025 11:43,08/09/2025 19:31,finalized,1014,3808,4,199.92,08/09/2025 19:31,digital,pLin
53344,05/09/2025 11:01,13/09/2025 8:56,finalized,957,3850,1,299.98,13/09/2025 8:56,Transferencia bancaria,PichinchA
53473,05/09/2025 13:30,08/09/2025 22:24,finalized,379,3862,1,129.99,08/09/2025 22:24,efectivo,efectivo
53994,05/09/2025 22:05,09/09/2025 3:53,finalized,957,3901,1,299.98,09/09/2025 3:53,digital,yapE
54618,05/09/2025 15:12,15/09/2025 13:16,finalized,341,3945,1,59.99,15/09/2025 13:16,efectivo,efectivo
54661,05/09/2025 5:58,13/09/2025 12:02,finalized,379,3948,1,129.99,13/09/2025 12:02,efectivo,efectivo
55262,05/09/2025 2:24,13/09/2025 13:02,finalized,341,3986,3,179.97,13/09/2025 13:02,Transferencia bancaria,IntERBANK 
56211,05/09/2025 12:29,11/09/2025 13:16,finalized,756,4056,4,79.96,11/09/2025 13:16,efectivo,efectivo
56917,05/09/2025 8:35,13/09/2025 0:02,finalized,379,4110,1,129.99,13/09/2025 0:02,efectivo,efectivo
57196,05/09/2025 1:05,12/09/2025 7:33,finalized,1014,4132,1,49.98,12/09/2025 7:33,Transferencia bancaria,IntERBANK 
57215,05/09/2025 15:27,08/09/2025 15:52,finalized,1073,4133,1,199.99,08/09/2025 15:52,digital,yapE
58602,05/09/2025 20:37,10/09/2025 6:34,finalized,379,4229,1,129.99,10/09/2025 6:34,efectivo,efectivo
60548,05/09/2025 10:24,09/09/2025 12:22,finalized,1014,4372,5,249.9,09/09/2025 12:22,Transferencia bancaria, BCP   
60618,05/09/2025 9:16,15/09/2025 4:52,finalized,1073,4376,1,199.99,15/09/2025 4:52,Transferencia bancaria,PichinchA
60836,05/09/2025 21:09,12/09/2025 4:27,finalized,134,4391,4,100.0,12/09/2025 4:27,digital,YAPe
61558,05/09/2025 3:20,10/09/2025 13:34,finalized,276,4438,4,127.96,10/09/2025 13:34,digital,PliN
61658,05/09/2025 19:11,10/09/2025 5:04,finalized,478,4447,3,150.0,10/09/2025 5:04,Transferencia bancaria, BCP   
62765,05/09/2025 7:48,08/09/2025 17:31,finalized,191,4520,3,299.97,08/09/2025 17:31,digital,PliN
62852,05/09/2025 7:31,15/09/2025 4:46,finalized,341,4528,5,299.95,15/09/2025 4:46,efectivo,efectivo
64177,05/09/2025 19:18,15/09/2025 20:06,finalized,341,4624,3,179.97,15/09/2025 20:06,efectivo,efectivo
64236,05/09/2025 13:41,10/09/2025 12:50,finalized,478,4628,3,150.0,10/09/2025 12:50,digital,yapE
65170,05/09/2025 23:43,15/09/2025 19:29,finalized,1014,4698,3,149.94,15/09/2025 19:29,Transferencia bancaria,BcP
65344,05/09/2025 13:05,10/09/2025 16:43,finalized,957,4708,1,299.98,10/09/2025 16:43,digital,YAPe
65543,05/09/2025 12:21,10/09/2025 2:09,finalized,957,4725,1,299.98,10/09/2025 2:09,efectivo,efectivo
66025,05/09/2025 11:15,16/09/2025 9:23,finalized,341,4760,3,179.97,16/09/2025 9:23,efectivo,efectivo
66058,05/09/2025 17:41,13/09/2025 23:37,finalized,881,4763,5,124.95,13/09/2025 23:37,Transferencia bancaria,IntERBANK 
66170,05/09/2025 1:51,15/09/2025 19:04,finalized,1004,4772,1,399.98,15/09/2025 19:04,efectivo,efectivo
66725,05/09/2025 18:38,10/09/2025 5:36,finalized,191,4812,5,499.95,10/09/2025 5:36,efectivo,efectivo
67694,05/09/2025 2:09,13/09/2025 21:51,finalized,191,4888,5,499.95,13/09/2025 21:51,digital,PliN
68119,05/09/2025 8:39,09/09/2025 1:12,finalized,1014,4916,1,49.98,09/09/2025 1:12,digital,yapE
68269,05/09/2025 14:38,16/09/2025 3:26,finalized,1014,4929,1,49.98,16/09/2025 3:26,Transferencia bancaria,pichincha
68313,05/09/2025 4:26,10/09/2025 4:18,finalized,191,4930,1,99.99,10/09/2025 4:18,efectivo,efectivo
68525,05/09/2025 14:23,10/09/2025 2:10,finalized,1014,4942,3,149.94,10/09/2025 2:10,digital,PliN
68605,05/09/2025 10:35,11/09/2025 15:52,finalized,1014,4946,5,249.9,11/09/2025 15:52,Transferencia bancaria, BCP   
69144,05/09/2025 18:06,14/09/2025 21:09,finalized,478,4991,1,50.0,14/09/2025 21:09,efectivo,efectivo
69178,05/09/2025 1:51,12/09/2025 7:14,finalized,957,4993,1,299.98,12/09/2025 7:14,Transferencia bancaria,  Pichincha  
69332,05/09/2025 8:03,13/09/2025 19:20,finalized,191,5003,1,99.99,13/09/2025 19:20,digital,yapE
69887,05/09/2025 7:05,12/09/2025 5:48,finalized,1014,5040,4,199.92,12/09/2025 5:48,efectivo,efectivo
70221,05/09/2025 3:08,12/09/2025 10:38,finalized,191,5059,3,299.97,12/09/2025 10:38,digital,pLin
70437,05/09/2025 18:19,14/09/2025 13:04,finalized,341,5074,5,299.95,14/09/2025 13:04,Transferencia bancaria,Interbank
71175,05/09/2025 18:19,10/09/2025 1:11,finalized,478,5128,5,250.0,10/09/2025 1:11,Transferencia bancaria,PichinchA
73308,05/09/2025 6:58,09/09/2025 11:15,finalized,1014,5275,1,49.98,09/09/2025 11:15,Transferencia bancaria,bcp
73488,05/09/2025 20:10,11/09/2025 17:26,finalized,379,5286,1,129.99,11/09/2025 17:26,Transferencia bancaria,scotiabank
73605,05/09/2025 5:58,08/09/2025 12:03,finalized,341,5293,4,239.96,08/09/2025 12:03,digital,YAPe
74220,05/09/2025 16:53,14/09/2025 2:03,finalized,579,5335,2,79.98,14/09/2025 2:03,digital,PliN
75427,05/09/2025 3:25,16/09/2025 3:18,finalized,1073,5426,1,199.99,16/09/2025 3:18,Transferencia bancaria,Interbank
76092,05/09/2025 0:59,10/09/2025 19:03,finalized,1073,5473,1,199.99,10/09/2025 19:03,Transferencia bancaria, BCP   
76245,05/09/2025 15:41,14/09/2025 18:39,finalized,1073,5482,1,199.99,14/09/2025 18:39,efectivo,efectivo
76372,05/09/2025 1:34,12/09/2025 13:30,finalized,957,5491,1,299.98,12/09/2025 13:30,digital,PliN
76552,05/09/2025 19:00,14/09/2025 18:44,finalized,379,5504,1,129.99,14/09/2025 18:44,digital,PliN
76789,05/09/2025 18:11,08/09/2025 18:44,finalized,1014,5525,4,199.92,08/09/2025 18:44,Transferencia bancaria,Scotiabank
76968,05/09/2025 19:08,12/09/2025 1:47,finalized,1004,5538,1,399.98,12/09/2025 1:47,digital,yapE
78036,05/09/2025 21:16,10/09/2025 23:50,finalized,1014,5609,2,99.96,10/09/2025 23:50,efectivo,efectivo
78439,05/09/2025 9:59,09/09/2025 12:24,finalized,478,5636,1,50.0,09/09/2025 12:24,Transferencia bancaria,bcp
78479,05/09/2025 3:40,14/09/2025 22:54,finalized,379,5639,1,129.99,14/09/2025 22:54,Transferencia bancaria,Interbank
81361,05/09/2025 10:23,13/09/2025 11:36,finalized,341,5824,2,119.98,13/09/2025 11:36,Transferencia bancaria,bcp
81409,05/09/2025 13:56,09/09/2025 22:57,finalized,729,5828,4,319.96,09/09/2025 22:57,Transferencia bancaria,  Pichincha  
82029,05/09/2025 1:42,13/09/2025 8:08,finalized,1004,5869,1,399.98,13/09/2025 8:08,digital,yapE
82139,05/09/2025 17:56,10/09/2025 13:47,finalized,957,5875,1,299.98,10/09/2025 13:47,efectivo,efectivo
82833,05/09/2025 13:41,08/09/2025 16:28,finalized,379,5924,1,129.99,08/09/2025 16:28,efectivo,efectivo
82905,05/09/2025 23:33,16/09/2025 19:14,finalized,191,5928,1,99.99,16/09/2025 19:14,Transferencia bancaria,SCOTIABANK
83264,05/09/2025 16:35,11/09/2025 16:08,finalized,478,5955,2,100.0,11/09/2025 16:08,efectivo,efectivo
83623,05/09/2025 17:32,11/09/2025 5:00,finalized,957,5982,1,299.98,11/09/2025 5:00,efectivo,efectivo
83628,05/09/2025 1:53,10/09/2025 16:13,finalized,341,5982,4,239.96,10/09/2025 16:13,Transferencia bancaria,Interbank
83958,05/09/2025 17:18,10/09/2025 4:19,finalized,191,6007,5,499.95,10/09/2025 4:19,Transferencia bancaria,bcp
84378,05/09/2025 0:24,10/09/2025 0:50,finalized,957,6040,1,299.98,10/09/2025 0:50,Transferencia bancaria, BCP   
84429,05/09/2025 16:40,08/09/2025 22:53,finalized,780,6045,2,63.98,08/09/2025 22:53,efectivo,efectivo
84482,05/09/2025 23:59,11/09/2025 3:01,finalized,191,6048,4,399.96,11/09/2025 3:01,Transferencia bancaria,  Pichincha  
84907,05/09/2025 15:39,10/09/2025 16:51,finalized,379,6078,1,129.99,10/09/2025 16:51,Transferencia bancaria,PichinchA
84964,05/09/2025 8:27,15/09/2025 13:08,finalized,341,6082,5,299.95,15/09/2025 13:08,Transferencia bancaria,PichinchA
85165,05/09/2025 17:37,14/09/2025 21:53,finalized,1004,6095,1,399.98,14/09/2025 21:53,digital,yapE
85237,05/09/2025 15:51,09/09/2025 12:03,finalized,579,6100,5,199.95,09/09/2025 12:03,efectivo,efectivo
85470,05/09/2025 6:40,11/09/2025 23:54,finalized,1073,6115,1,199.99,11/09/2025 23:54,Transferencia bancaria,BCP
87887,05/09/2025 4:59,12/09/2025 8:37,finalized,882,6291,2,49.98,12/09/2025 8:37,efectivo,efectivo
88371,05/09/2025 19:47,10/09/2025 11:50,finalized,1014,6326,1,49.98,10/09/2025 11:50,efectivo,efectivo
88590,05/09/2025 19:21,14/09/2025 9:39,finalized,191,6341,3,299.97,14/09/2025 9:39,efectivo,efectivo
88622,05/09/2025 22:13,12/09/2025 1:04,finalized,341,6343,1,59.99,12/09/2025 1:04,Transferencia bancaria,Interbank
89209,05/09/2025 21:43,12/09/2025 0:54,finalized,957,6386,1,299.98,12/09/2025 0:54,Transferencia bancaria, Scotiabank
90073,05/09/2025 12:05,12/09/2025 11:30,finalized,478,6443,3,150.0,12/09/2025 11:30,digital,yapE
91391,05/09/2025 10:45,12/09/2025 19:48,finalized,1004,6538,1,399.98,12/09/2025 19:48,digital,YAPe
91572,05/09/2025 3:08,10/09/2025 4:09,finalized,341,6553,3,179.97,10/09/2025 4:09,digital,pLin
92803,05/09/2025 1:14,11/09/2025 18:13,finalized,1014,6649,4,199.92,11/09/2025 18:13,Transferencia bancaria,pichincha
93765,05/09/2025 8:26,09/09/2025 3:24,finalized,579,6723,3,119.97,09/09/2025 3:24,Transferencia bancaria,pichincha
94084,05/09/2025 15:14,10/09/2025 14:22,finalized,1014,6741,1,49.98,10/09/2025 14:22,digital,PliN
94513,05/09/2025 3:22,10/09/2025 21:34,finalized,341,6775,3,179.97,10/09/2025 21:34,efectivo,efectivo
94660,05/09/2025 18:20,09/09/2025 14:46,finalized,341,6787,5,299.95,09/09/2025 14:46,Transferencia bancaria,bbvA
94930,05/09/2025 8:21,13/09/2025 13:56,finalized,1014,6810,5,249.9,13/09/2025 13:56,Transferencia bancaria,bbvA
95117,05/09/2025 16:03,08/09/2025 21:05,finalized,1014,6823,2,99.96,08/09/2025 21:05,Transferencia bancaria, BCP   
95137,05/09/2025 21:42,12/09/2025 14:03,finalized,341,6825,2,119.98,12/09/2025 14:03,efectivo,efectivo
95227,05/09/2025 1:46,11/09/2025 2:33,finalized,1073,6833,1,199.99,11/09/2025 2:33,Transferencia bancaria,IntERBANK 
