sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
8788,09/03/2026 18:27,09/03/2026 18:27,created,1073,635,1,199.99,09/03/2026 18:27,Transferencia bancaria,bbvA
9028,09/03/2026 9:50,09/03/2026 9:50,created,191,649,5,499.95,09/03/2026 9:50,digital,pLin
9738,09/03/2026 23:59,09/03/2026 23:59,created,379,700,1,129.99,09/03/2026 23:59,Transferencia bancaria,IntERBANK 
9770,09/03/2026 7:43,09/03/2026 7:43,created,379,702,1,129.99,09/03/2026 7:43,digital,YAPe
9897,09/03/2026 8:00,09/03/2026 8:00,created,957,712,1,299.98,09/03/2026 8:00,efectivo,efectivo
10471,09/03/2026 0:36,09/03/2026 0:36,created,1004,751,1,399.98,09/03/2026 0:36,efectivo,efectivo
10635,09/03/2026 22:50,09/03/2026 22:50,created,478,761,2,100.0,09/03/2026 22:50,Transferencia bancaria,Scotiabank
10835,09/03/2026 21:00,09/03/2026 21:00,created,957,778,1,299.98,09/03/2026 21:00,efectivo,efectivo
10926,09/03/2026 9:41,09/03/2026 9:41,created,762,787,4,79.96,09/03/2026 9:41,Transferencia bancaria,BcP
11308,09/03/2026 18:57,20/03/2026 6:10,finalized,957,818,1,299.98,20/03/2026 6:10,efectivo,efectivo
11371,09/03/2026 19:30,13/03/2026 19:37,finalized,1073,822,1,199.99,13/03/2026 19:37,Transferencia bancaria,BcP
11485,09/03/2026 13:05,13/03/2026 21:15,finalized,1014,830,5,249.9,13/03/2026 21:15,efectivo,efectivo
11609,09/03/2026 7:16,14/03/2026 20:49,finalized,1004,839,1,399.98,14/03/2026 20:49,Transferencia bancaria, Scotiabank
12057,09/03/2026 18:03,15/03/2026 15:35,finalized,775,868,4,207.96,15/03/2026 15:35,Transferencia bancaria, Scotiabank
12365,09/03/2026 2:27,13/03/2026 21:40,finalized,957,891,1,299.98,13/03/2026 21:40,digital,yapE
13077,09/03/2026 16:20,16/03/2026 19:06,finalized,379,946,1,129.99,16/03/2026 19:06,efectivo,efectivo
13509,09/03/2026 9:11,17/03/2026 8:11,finalized,341,976,2,119.98,17/03/2026 8:11,Transferencia bancaria,bbvA
13835,09/03/2026 7:49,19/03/2026 9:24,finalized,478,1002,3,150.0,19/03/2026 9:24,Transferencia bancaria, BCP   
13880,09/03/2026 2:39,19/03/2026 17:31,finalized,341,1006,3,179.97,19/03/2026 17:31,efectivo,efectivo
13895,09/03/2026 3:59,20/03/2026 1:04,finalized,1073,1008,1,199.99,20/03/2026 1:04,efectivo,efectivo
14494,09/03/2026 22:53,13/03/2026 8:13,finalized,1073,1046,1,199.99,13/03/2026 8:13,efectivo,efectivo
14994,09/03/2026 6:19,18/03/2026 13:11,finalized,478,1089,4,200.0,18/03/2026 13:11,efectivo,efectivo
15503,09/03/2026 9:39,20/03/2026 6:20,finalized,379,1125,1,129.99,20/03/2026 6:20,Transferencia bancaria, Scotiabank
16323,09/03/2026 4:37,17/03/2026 5:03,finalized,341,1185,5,299.95,17/03/2026 5:03,Transferencia bancaria,bbvA
17131,09/03/2026 4:49,16/03/2026 18:34,finalized,341,1251,1,59.99,16/03/2026 18:34,efectivo,efectivo
17681,09/03/2026 18:44,17/03/2026 22:12,finalized,478,1288,5,250.0,17/03/2026 22:12,efectivo,efectivo
19201,09/03/2026 18:05,14/03/2026 1:19,finalized,1014,1403,4,199.92,14/03/2026 1:19,Transferencia bancaria,BCP
19568,09/03/2026 20:00,19/03/2026 15:47,finalized,1004,1431,1,399.98,19/03/2026 15:47,digital,YAPe
20050,09/03/2026 8:47,14/03/2026 6:56,finalized,379,1466,1,129.99,14/03/2026 6:56,efectivo,efectivo
20516,09/03/2026 6:11,18/03/2026 7:03,finalized,478,1500,3,150.0,18/03/2026 7:03,Transferencia bancaria,BBVA   
21231,09/03/2026 22:31,16/03/2026 6:53,finalized,379,1548,1,129.99,16/03/2026 6:53,Transferencia bancaria,BcP
21451,09/03/2026 3:16,15/03/2026 22:37,finalized,478,1563,4,200.0,15/03/2026 22:37,efectivo,efectivo
21585,09/03/2026 22:32,14/03/2026 23:33,finalized,341,1572,2,119.98,14/03/2026 23:33,efectivo,efectivo
21770,09/03/2026 3:09,13/03/2026 23:10,finalized,379,1583,1,129.99,13/03/2026 23:10,digital,pLin
23127,09/03/2026 5:18,13/03/2026 7:14,finalized,1073,1677,1,199.99,13/03/2026 7:14,digital,YAPe
23178,09/03/2026 13:53,18/03/2026 6:02,finalized,341,1680,4,239.96,18/03/2026 6:02,Transferencia bancaria, BCP   
23452,09/03/2026 8:18,15/03/2026 22:41,finalized,341,1700,5,299.95,15/03/2026 22:41,efectivo,efectivo
23553,09/03/2026 15:23,17/03/2026 7:42,finalized,1014,1709,3,149.94,17/03/2026 7:42,digital,pLin
23590,09/03/2026 6:38,15/03/2026 10:02,finalized,379,1711,1,129.99,15/03/2026 10:02,Transferencia bancaria,Scotiabank
23721,09/03/2026 9:30,13/03/2026 7:13,finalized,478,1720,5,250.0,13/03/2026 7:13,Transferencia bancaria,PichinchA
23728,09/03/2026 10:52,13/03/2026 17:26,finalized,1004,1721,1,399.98,13/03/2026 17:26,digital,yapE
24145,09/03/2026 4:04,19/03/2026 20:13,finalized,579,1749,2,79.98,19/03/2026 20:13,Transferencia bancaria, Scotiabank
24154,09/03/2026 4:36,19/03/2026 1:36,finalized,341,1749,1,59.99,19/03/2026 1:36,efectivo,efectivo
25053,09/03/2026 6:17,13/03/2026 15:03,finalized,957,1811,1,299.98,13/03/2026 15:03,efectivo,efectivo
26672,09/03/2026 20:03,13/03/2026 19:18,finalized,44,1916,4,239.96,13/03/2026 19:18,Transferencia bancaria,BBVA   
26835,09/03/2026 16:25,18/03/2026 4:22,finalized,1073,1927,1,199.99,18/03/2026 4:22,Transferencia bancaria, Scotiabank
27333,09/03/2026 7:09,17/03/2026 8:21,finalized,1014,1958,3,149.94,17/03/2026 8:21,digital,yapE
27374,09/03/2026 15:58,18/03/2026 11:46,finalized,579,1961,5,199.95,18/03/2026 11:46,Transferencia bancaria,Scotiabank
27389,09/03/2026 21:39,20/03/2026 10:23,finalized,1004,1962,1,399.98,20/03/2026 10:23,digital,yapE
27751,09/03/2026 3:33,16/03/2026 12:09,finalized,379,1986,1,129.99,16/03/2026 12:09,efectivo,efectivo
27822,09/03/2026 9:52,12/03/2026 16:17,finalized,957,1990,1,299.98,12/03/2026 16:17,efectivo,efectivo
27854,09/03/2026 19:33,13/03/2026 14:30,finalized,1004,1993,1,399.98,13/03/2026 14:30,efectivo,efectivo
28258,09/03/2026 3:32,17/03/2026 6:42,finalized,341,2021,3,179.97,17/03/2026 6:42,efectivo,efectivo
28351,09/03/2026 20:32,13/03/2026 15:54,finalized,341,2028,1,59.99,13/03/2026 15:54,efectivo,efectivo
28775,09/03/2026 13:45,16/03/2026 18:09,finalized,282,2063,5,159.95,16/03/2026 18:09,efectivo,efectivo
29406,09/03/2026 10:34,20/03/2026 5:41,finalized,341,2110,2,119.98,20/03/2026 5:41,Transferencia bancaria,Interbank
29613,09/03/2026 5:44,12/03/2026 11:26,finalized,379,2122,1,129.99,12/03/2026 11:26,digital,pLin
29644,09/03/2026 16:37,20/03/2026 11:53,finalized,1073,2125,1,199.99,20/03/2026 11:53,digital,yapE
29776,09/03/2026 7:29,19/03/2026 14:44,finalized,341,2133,4,239.96,19/03/2026 14:44,efectivo,efectivo
29920,09/03/2026 8:38,14/03/2026 10:08,finalized,341,2143,2,119.98,14/03/2026 10:08,Transferencia bancaria,pichincha
31252,09/03/2026 0:11,19/03/2026 11:30,finalized,341,2238,4,239.96,19/03/2026 11:30,Transferencia bancaria,SCOTIABANK
31279,09/03/2026 7:02,15/03/2026 14:43,finalized,478,2240,2,100.0,15/03/2026 14:43,digital,PliN
31445,09/03/2026 23:59,18/03/2026 5:26,finalized,341,2252,3,179.97,18/03/2026 5:26,Transferencia bancaria,BBVA   
31909,09/03/2026 14:30,17/03/2026 8:19,finalized,379,2290,1,129.99,17/03/2026 8:19,Transferencia bancaria,Interbank
32214,09/03/2026 20:28,18/03/2026 11:14,finalized,1014,2308,5,249.9,18/03/2026 11:14,digital,pLin
33077,09/03/2026 6:28,13/03/2026 14:49,finalized,478,2372,2,100.0,13/03/2026 14:49,Transferencia bancaria,scotiabank
33532,09/03/2026 18:55,13/03/2026 2:48,finalized,1014,2405,1,49.98,13/03/2026 2:48,efectivo,efectivo
34006,09/03/2026 4:51,13/03/2026 16:19,finalized,1014,2442,3,149.94,13/03/2026 16:19,efectivo,efectivo
36076,09/03/2026 5:37,13/03/2026 22:20,finalized,1014,2594,5,249.9,13/03/2026 22:20,digital,yapE
36357,09/03/2026 11:53,14/03/2026 6:44,finalized,478,2615,3,150.0,14/03/2026 6:44,digital,pLin
36648,09/03/2026 0:23,12/03/2026 20:45,finalized,579,2633,4,159.96,12/03/2026 20:45,Transferencia bancaria,scotiabank
37541,09/03/2026 4:35,14/03/2026 14:04,finalized,1004,2701,1,399.98,14/03/2026 14:04,digital,YAPe
37683,09/03/2026 14:25,15/03/2026 16:49,finalized,191,2709,2,199.98,15/03/2026 16:49,efectivo,efectivo
38604,09/03/2026 12:27,19/03/2026 5:50,finalized,478,2773,4,200.0,19/03/2026 5:50,Transferencia bancaria,IntERBANK 
38652,09/03/2026 5:20,12/03/2026 12:01,finalized,341,2774,4,239.96,12/03/2026 12:01,digital,yapE
39257,09/03/2026 16:40,16/03/2026 5:10,finalized,1014,2818,2,99.96,16/03/2026 5:10,Transferencia bancaria,  Pichincha  
40654,09/03/2026 1:14,13/03/2026 21:21,finalized,379,2922,1,129.99,13/03/2026 21:21,digital,pLin
41324,09/03/2026 5:35,16/03/2026 3:07,finalized,1004,2976,1,399.98,16/03/2026 3:07,Transferencia bancaria,IntERBANK 
41513,09/03/2026 8:47,13/03/2026 5:14,finalized,579,2993,3,119.97,13/03/2026 5:14,efectivo,efectivo
42369,09/03/2026 10:54,18/03/2026 9:13,finalized,1073,3063,1,199.99,18/03/2026 9:13,Transferencia bancaria,BCP
42758,09/03/2026 6:53,19/03/2026 9:45,finalized,1073,3094,1,199.99,19/03/2026 9:45,efectivo,efectivo
42905,09/03/2026 17:49,14/03/2026 16:55,finalized,861,3105,3,74.97,14/03/2026 16:55,Transferencia bancaria,BCP
44163,09/03/2026 17:08,17/03/2026 2:22,finalized,478,3192,1,50.0,17/03/2026 2:22,efectivo,efectivo
44171,09/03/2026 2:24,12/03/2026 7:51,finalized,278,3192,3,134.97,12/03/2026 7:51,digital,pLin
44429,09/03/2026 18:20,20/03/2026 14:14,finalized,744,3208,3,44.97,20/03/2026 14:14,efectivo,efectivo
44863,09/03/2026 6:45,12/03/2026 10:30,finalized,379,3237,1,129.99,12/03/2026 10:30,Transferencia bancaria,BCP
45226,09/03/2026 23:25,16/03/2026 10:03,finalized,341,3264,2,119.98,16/03/2026 10:03,efectivo,efectivo
45737,09/03/2026 10:46,15/03/2026 1:06,finalized,191,3302,2,199.98,15/03/2026 1:06,efectivo,efectivo
46420,09/03/2026 15:02,19/03/2026 14:17,finalized,341,3353,1,59.99,19/03/2026 14:17,digital,pLin
46471,09/03/2026 3:39,14/03/2026 13:53,finalized,1073,3358,1,199.99,14/03/2026 13:53,Transferencia bancaria,  Pichincha  
47080,09/03/2026 0:24,15/03/2026 20:13,finalized,191,3401,3,299.97,15/03/2026 20:13,digital,yapE
47904,09/03/2026 17:10,13/03/2026 11:38,finalized,1014,3459,4,199.92,13/03/2026 11:38,Transferencia bancaria,PichinchA
48754,09/03/2026 14:19,18/03/2026 12:38,finalized,1073,3519,1,199.99,18/03/2026 12:38,Transferencia bancaria,BBVA   
48799,09/03/2026 9:02,18/03/2026 0:09,finalized,379,3521,1,129.99,18/03/2026 0:09,Transferencia bancaria, Scotiabank
49140,09/03/2026 19:44,13/03/2026 13:48,finalized,957,3544,1,299.98,13/03/2026 13:48,efectivo,efectivo
49154,09/03/2026 14:24,13/03/2026 21:52,finalized,341,3544,1,59.99,13/03/2026 21:52,Transferencia bancaria,bcp
49169,09/03/2026 15:17,14/03/2026 17:04,finalized,379,3545,1,129.99,14/03/2026 17:04,digital,yapE
49380,09/03/2026 4:48,13/03/2026 13:23,finalized,341,3557,2,119.98,13/03/2026 13:23,Transferencia bancaria,BBVA   
49483,09/03/2026 10:03,15/03/2026 18:33,finalized,1004,3567,1,399.98,15/03/2026 18:33,Transferencia bancaria,BCP
49704,09/03/2026 9:17,19/03/2026 3:06,finalized,1004,3580,1,399.98,19/03/2026 3:06,efectivo,efectivo
50062,09/03/2026 14:18,18/03/2026 17:21,finalized,379,3603,1,129.99,18/03/2026 17:21,Transferencia bancaria,bcp
50125,09/03/2026 3:06,15/03/2026 3:23,finalized,191,3608,1,99.99,15/03/2026 3:23,efectivo,efectivo
50148,09/03/2026 1:40,13/03/2026 22:43,finalized,191,3610,2,199.98,13/03/2026 22:43,digital,yapE
51386,09/03/2026 5:09,17/03/2026 7:03,finalized,579,3703,5,199.95,17/03/2026 7:03,efectivo,efectivo
52492,09/03/2026 7:03,16/03/2026 0:58,finalized,1073,3780,1,199.99,16/03/2026 0:58,Transferencia bancaria,bcp
52564,09/03/2026 0:10,12/03/2026 18:14,finalized,957,3784,1,299.98,12/03/2026 18:14,efectivo,efectivo
52671,09/03/2026 6:23,16/03/2026 1:35,finalized,1073,3794,1,199.99,16/03/2026 1:35,digital,PliN
52903,09/03/2026 1:29,16/03/2026 20:04,finalized,478,3813,3,150.0,16/03/2026 20:04,efectivo,efectivo
53230,09/03/2026 1:52,13/03/2026 20:54,finalized,379,3838,1,129.99,13/03/2026 20:54,Transferencia bancaria,BBVA   
53877,09/03/2026 22:23,16/03/2026 10:27,finalized,1073,3891,1,199.99,16/03/2026 10:27,efectivo,efectivo
54540,09/03/2026 10:54,18/03/2026 3:03,finalized,957,3941,1,299.98,18/03/2026 3:03,digital,PliN
55216,09/03/2026 7:48,17/03/2026 4:08,finalized,1004,3984,1,399.98,17/03/2026 4:08,efectivo,efectivo
55225,09/03/2026 15:12,15/03/2026 16:32,finalized,282,3984,2,63.98,15/03/2026 16:32,efectivo,efectivo
55913,09/03/2026 9:00,18/03/2026 7:26,finalized,379,4033,1,129.99,18/03/2026 7:26,efectivo,efectivo
56272,09/03/2026 22:51,16/03/2026 17:52,finalized,341,4061,4,239.96,16/03/2026 17:52,digital,yapE
56820,09/03/2026 10:10,12/03/2026 22:25,finalized,1014,4105,3,149.94,12/03/2026 22:25,efectivo,efectivo
57093,09/03/2026 19:06,19/03/2026 12:44,finalized,341,4121,2,119.98,19/03/2026 12:44,Transferencia bancaria,pichincha
57829,09/03/2026 6:39,20/03/2026 3:45,finalized,1014,4181,5,249.9,20/03/2026 3:45,Transferencia bancaria,bbvA
59087,09/03/2026 23:12,20/03/2026 10:16,finalized,341,4261,4,239.96,20/03/2026 10:16,efectivo,efectivo
59430,09/03/2026 1:03,17/03/2026 7:02,finalized,579,4287,1,39.99,17/03/2026 7:02,digital,yapE
59909,09/03/2026 20:01,14/03/2026 22:33,finalized,478,4321,2,100.0,14/03/2026 22:33,digital,pLin
60574,09/03/2026 7:37,20/03/2026 5:02,finalized,1014,4374,2,99.96,20/03/2026 5:02,digital,YAPe
60701,09/03/2026 5:44,16/03/2026 21:13,finalized,379,4381,1,129.99,16/03/2026 21:13,digital,PliN
61130,09/03/2026 2:52,17/03/2026 23:28,finalized,1004,4411,1,399.98,17/03/2026 23:28,digital,yapE
61923,09/03/2026 3:06,16/03/2026 1:50,finalized,478,4464,3,150.0,16/03/2026 1:50,Transferencia bancaria,BCP
62238,09/03/2026 12:44,14/03/2026 4:00,finalized,1073,4485,1,199.99,14/03/2026 4:00,efectivo,efectivo
62835,09/03/2026 18:13,12/03/2026 20:16,finalized,1014,4528,2,99.96,12/03/2026 20:16,Transferencia bancaria,Interbank
63942,09/03/2026 10:26,14/03/2026 17:19,finalized,478,4604,1,50.0,14/03/2026 17:19,Transferencia bancaria,Interbank
64494,09/03/2026 11:09,18/03/2026 6:37,finalized,787,4653,1,31.99,18/03/2026 6:37,Transferencia bancaria, BCP   
64549,09/03/2026 1:51,14/03/2026 8:12,finalized,1004,4656,1,399.98,14/03/2026 8:12,digital,yapE
64716,09/03/2026 22:06,20/03/2026 6:14,finalized,379,4665,1,129.99,20/03/2026 6:14,digital,YAPe
65379,09/03/2026 0:25,18/03/2026 11:07,finalized,191,4711,2,199.98,18/03/2026 11:07,digital,yapE
65772,09/03/2026 1:15,16/03/2026 9:21,finalized,478,4743,4,200.0,16/03/2026 9:21,efectivo,efectivo
66190,09/03/2026 22:20,19/03/2026 21:42,finalized,1004,4775,1,399.98,19/03/2026 21:42,digital,pLin
66453,09/03/2026 12:59,18/03/2026 1:27,finalized,341,4792,2,119.98,18/03/2026 1:27,digital,yapE
66784,09/03/2026 11:26,14/03/2026 23:38,finalized,873,4818,2,49.98,14/03/2026 23:38,digital,PliN
67086,09/03/2026 12:57,18/03/2026 0:20,finalized,1004,4843,1,399.98,18/03/2026 0:20,Transferencia bancaria,scotiabank
68392,09/03/2026 15:30,19/03/2026 3:00,finalized,379,4935,1,129.99,19/03/2026 3:00,digital,YAPe
68880,09/03/2026 19:28,16/03/2026 11:26,finalized,957,4968,1,299.98,16/03/2026 11:26,digital,PliN
69804,09/03/2026 9:37,18/03/2026 14:24,finalized,191,5033,4,399.96,18/03/2026 14:24,Transferencia bancaria,SCOTIABANK
70011,09/03/2026 22:36,19/03/2026 12:25,finalized,629,5048,3,299.97,19/03/2026 12:25,digital,YAPe
70018,09/03/2026 0:56,14/03/2026 4:26,finalized,341,5048,5,299.95,14/03/2026 4:26,efectivo,efectivo
71243,09/03/2026 7:54,16/03/2026 15:14,finalized,478,5134,3,150.0,16/03/2026 15:14,digital,PliN
72111,09/03/2026 5:00,14/03/2026 13:07,finalized,478,5196,1,50.0,14/03/2026 13:07,Transferencia bancaria,bbvA
72486,09/03/2026 17:43,18/03/2026 15:53,finalized,341,5217,4,239.96,18/03/2026 15:53,efectivo,efectivo
72956,09/03/2026 21:35,20/03/2026 21:29,finalized,191,5249,4,399.96,20/03/2026 21:29,Transferencia bancaria,pichincha
73019,09/03/2026 21:51,14/03/2026 14:25,finalized,235,5254,4,139.96,14/03/2026 14:25,efectivo,efectivo
73347,09/03/2026 19:46,14/03/2026 14:15,finalized,1014,5278,2,99.96,14/03/2026 14:15,efectivo,efectivo
73879,09/03/2026 16:32,14/03/2026 21:33,finalized,541,5311,1,70.0,14/03/2026 21:33,Transferencia bancaria,IntERBANK 
74685,09/03/2026 15:02,16/03/2026 8:13,finalized,191,5371,2,199.98,16/03/2026 8:13,digital,yapE
74884,09/03/2026 0:19,16/03/2026 23:44,finalized,1004,5388,1,399.98,16/03/2026 23:44,Transferencia bancaria,scotiabank
75670,09/03/2026 21:39,14/03/2026 11:14,finalized,478,5442,4,200.0,14/03/2026 11:14,efectivo,efectivo
76140,09/03/2026 20:23,17/03/2026 7:21,finalized,191,5475,1,99.99,17/03/2026 7:21,efectivo,efectivo
76446,09/03/2026 23:27,15/03/2026 18:01,finalized,341,5494,3,179.97,15/03/2026 18:01,Transferencia bancaria,BBVA   
76465,09/03/2026 10:58,17/03/2026 5:18,finalized,379,5496,1,129.99,17/03/2026 5:18,Transferencia bancaria,BcP
77423,09/03/2026 19:25,18/03/2026 7:57,finalized,957,5569,1,299.98,18/03/2026 7:57,efectivo,efectivo
77642,09/03/2026 16:39,18/03/2026 19:46,finalized,191,5582,5,499.95,18/03/2026 19:46,digital,PliN
77691,09/03/2026 1:23,13/03/2026 2:40,finalized,191,5584,2,199.98,13/03/2026 2:40,Transferencia bancaria,bbvA
77778,09/03/2026 22:21,14/03/2026 6:14,finalized,1073,5591,1,199.99,14/03/2026 6:14,Transferencia bancaria,BcP
78048,09/03/2026 2:12,19/03/2026 14:55,finalized,1014,5610,1,49.98,19/03/2026 14:55,efectivo,efectivo
78398,09/03/2026 19:09,16/03/2026 20:27,finalized,957,5633,1,299.98,16/03/2026 20:27,efectivo,efectivo
78510,09/03/2026 21:55,15/03/2026 2:33,finalized,379,5640,1,129.99,15/03/2026 2:33,digital,yapE
80017,09/03/2026 5:24,16/03/2026 2:23,finalized,1004,5732,1,399.98,16/03/2026 2:23,efectivo,efectivo
80615,09/03/2026 20:12,13/03/2026 13:51,finalized,478,5775,4,200.0,13/03/2026 13:51,efectivo,efectivo
81956,09/03/2026 16:46,17/03/2026 4:41,finalized,478,5865,2,100.0,17/03/2026 4:41,Transferencia bancaria,pichincha
82028,09/03/2026 8:41,19/03/2026 7:26,finalized,1004,5869,1,399.98,19/03/2026 7:26,Transferencia bancaria,bcp
82638,09/03/2026 12:26,18/03/2026 20:28,finalized,1014,5909,5,249.9,18/03/2026 20:28,Transferencia bancaria,Scotiabank
83414,09/03/2026 4:19,19/03/2026 11:47,finalized,379,5966,1,129.99,19/03/2026 11:47,efectivo,efectivo
83811,09/03/2026 22:12,20/03/2026 18:47,finalized,379,5994,1,129.99,20/03/2026 18:47,efectivo,efectivo
83891,09/03/2026 2:45,12/03/2026 15:18,finalized,478,6003,1,50.0,12/03/2026 15:18,Transferencia bancaria,bcp
84331,09/03/2026 3:51,16/03/2026 21:33,finalized,216,6034,1,189.0,16/03/2026 21:33,Transferencia bancaria,  Pichincha  
84949,09/03/2026 23:11,17/03/2026 1:17,finalized,341,6081,5,299.95,17/03/2026 1:17,Transferencia bancaria,bbvA
85163,09/03/2026 19:43,16/03/2026 22:49,finalized,1014,6095,4,199.92,16/03/2026 22:49,digital,PliN
85943,09/03/2026 3:28,12/03/2026 16:50,finalized,1004,6155,1,399.98,12/03/2026 16:50,Transferencia bancaria,BBVA   
86022,09/03/2026 19:27,13/03/2026 13:00,finalized,1073,6160,1,199.99,13/03/2026 13:00,efectivo,efectivo
86030,09/03/2026 17:06,17/03/2026 8:15,finalized,579,6160,2,79.98,17/03/2026 8:15,digital,pLin
86346,09/03/2026 21:59,20/03/2026 20:12,finalized,1014,6181,1,49.98,20/03/2026 20:12,digital,YAPe
86396,09/03/2026 0:58,18/03/2026 20:40,finalized,341,6184,5,299.95,18/03/2026 20:40,digital,YAPe
86680,09/03/2026 17:54,13/03/2026 8:42,finalized,341,6210,3,179.97,13/03/2026 8:42,Transferencia bancaria,bcp
86877,09/03/2026 11:44,15/03/2026 13:03,finalized,882,6224,4,99.96,15/03/2026 13:03,efectivo,efectivo
87370,09/03/2026 3:03,15/03/2026 9:38,finalized,1004,6257,1,399.98,15/03/2026 9:38,efectivo,efectivo
87695,09/03/2026 22:28,19/03/2026 10:29,finalized,341,6280,2,119.98,19/03/2026 10:29,efectivo,efectivo
88212,09/03/2026 14:40,18/03/2026 8:25,finalized,191,6313,3,299.97,18/03/2026 8:25,efectivo,efectivo
88356,09/03/2026 13:34,16/03/2026 22:53,finalized,1014,6325,2,99.96,16/03/2026 22:53,digital,PliN
88606,09/03/2026 21:00,19/03/2026 11:07,finalized,379,6342,1,129.99,19/03/2026 11:07,Transferencia bancaria,IntERBANK 
88720,09/03/2026 15:42,13/03/2026 4:46,finalized,1073,6350,1,199.99,13/03/2026 4:46,Transferencia bancaria, Scotiabank
89265,09/03/2026 3:46,12/03/2026 7:25,finalized,478,6389,5,250.0,12/03/2026 7:25,Transferencia bancaria,BBVA   
89377,09/03/2026 12:03,15/03/2026 23:35,finalized,341,6397,3,179.97,15/03/2026 23:35,Transferencia bancaria,BcP
89952,09/03/2026 7:30,13/03/2026 4:08,finalized,341,6433,5,299.95,13/03/2026 4:08,digital,PliN
89953,09/03/2026 5:13,12/03/2026 11:04,finalized,341,6433,4,239.96,12/03/2026 11:04,digital,pLin
90126,09/03/2026 22:43,13/03/2026 14:23,finalized,341,6446,2,119.98,13/03/2026 14:23,digital,YAPe
90644,09/03/2026 16:39,19/03/2026 0:48,finalized,478,6481,1,50.0,19/03/2026 0:48,digital,pLin
92304,09/03/2026 19:46,16/03/2026 12:34,finalized,957,6606,1,299.98,16/03/2026 12:34,efectivo,efectivo
92963,09/03/2026 8:18,15/03/2026 23:40,finalized,341,6662,4,239.96,15/03/2026 23:40,digital,pLin
93153,09/03/2026 23:51,13/03/2026 3:52,finalized,379,6676,1,129.99,13/03/2026 3:52,digital,pLin
93665,09/03/2026 21:57,18/03/2026 3:34,finalized,341,6715,1,59.99,18/03/2026 3:34,efectivo,efectivo
93867,09/03/2026 15:52,20/03/2026 11:52,finalized,478,6728,3,150.0,20/03/2026 11:52,efectivo,efectivo
95164,09/03/2026 10:53,13/03/2026 14:12,finalized,379,6827,1,129.99,13/03/2026 14:12,digital,PliN
