sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
60197,16/02/2025 23:09,27/02/2025 7:26,finalized,1004,4341,1,399.98,27/02/2025 7:26,Transferencia bancaria,bcp
60876,16/02/2025 17:06,23/02/2025 15:10,finalized,478,4394,5,250.0,23/02/2025 15:10,efectivo,efectivo
61288,16/02/2025 23:25,22/02/2025 8:33,finalized,579,4421,3,119.97,22/02/2025 8:33,digital,YAPe
61631,16/02/2025 8:30,19/02/2025 22:56,finalized,341,4444,3,179.97,19/02/2025 22:56,efectivo,efectivo
62004,16/02/2025 2:29,25/02/2025 5:53,finalized,1014,4470,5,249.9,25/02/2025 5:53,efectivo,efectivo
62135,16/02/2025 12:39,25/02/2025 19:12,finalized,379,4477,1,129.99,25/02/2025 19:12,efectivo,efectivo
62348,16/02/2025 17:12,27/02/2025 15:24,finalized,1004,4492,1,399.98,27/02/2025 15:24,Transferencia bancaria, Scotiabank
62911,16/02/2025 2:24,23/02/2025 0:47,finalized,478,4531,2,100.0,23/02/2025 0:47,Transferencia bancaria,Scotiabank
63033,16/02/2025 5:50,23/02/2025 10:33,finalized,341,4539,1,59.99,23/02/2025 10:33,digital,yapE
63050,16/02/2025 7:49,26/02/2025 11:01,finalized,579,4541,3,119.97,26/02/2025 11:01,efectivo,efectivo
64081,16/02/2025 13:47,26/02/2025 13:26,finalized,1014,4618,5,249.9,26/02/2025 13:26,digital,PliN
64580,16/02/2025 10:35,27/02/2025 7:02,finalized,1014,4658,5,249.9,27/02/2025 7:02,Transferencia bancaria,Interbank
64604,16/02/2025 3:20,20/02/2025 13:34,finalized,478,4659,3,150.0,20/02/2025 13:34,digital,yapE
66229,16/02/2025 13:58,21/02/2025 12:25,finalized,1004,4778,1,399.98,21/02/2025 12:25,efectivo,efectivo
67181,16/02/2025 6:20,21/02/2025 1:47,finalized,1073,4851,1,199.99,21/02/2025 1:47,digital,yapE
67818,16/02/2025 20:10,23/02/2025 17:45,finalized,116,4899,1,44.99,23/02/2025 17:45,digital,pLin
68277,16/02/2025 13:16,25/02/2025 17:12,finalized,749,4929,1,17.99,25/02/2025 17:12,digital,YAPe
69080,16/02/2025 5:16,26/02/2025 8:25,finalized,579,4986,2,79.98,26/02/2025 8:25,digital,PliN
69272,16/02/2025 15:58,22/02/2025 14:19,finalized,341,4999,4,239.96,22/02/2025 14:19,Transferencia bancaria,BBVA   
69634,16/02/2025 10:32,19/02/2025 21:07,finalized,191,5022,1,99.99,19/02/2025 21:07,Transferencia bancaria,bbvA
69728,16/02/2025 3:47,20/02/2025 11:32,finalized,341,5028,2,119.98,20/02/2025 11:32,digital,yapE
69839,16/02/2025 12:55,26/02/2025 9:45,finalized,1073,5037,1,199.99,26/02/2025 9:45,Transferencia bancaria, BCP   
70417,16/02/2025 8:27,22/02/2025 21:42,finalized,341,5073,5,299.95,22/02/2025 21:42,digital,YAPe
70708,16/02/2025 0:59,20/02/2025 12:42,finalized,379,5095,1,129.99,20/02/2025 12:42,efectivo,efectivo
70856,16/02/2025 16:07,20/02/2025 12:02,finalized,579,5105,4,159.96,20/02/2025 12:02,digital,PliN
71305,16/02/2025 13:58,26/02/2025 0:22,finalized,1004,5138,1,399.98,26/02/2025 0:22,Transferencia bancaria,Scotiabank
71591,16/02/2025 23:32,26/02/2025 1:26,finalized,1073,5158,1,199.99,26/02/2025 1:26,Transferencia bancaria,BCP
72297,16/02/2025 4:21,19/02/2025 17:08,finalized,478,5206,2,100.0,19/02/2025 17:08,efectivo,efectivo
72861,16/02/2025 9:45,22/02/2025 15:22,finalized,191,5242,1,99.99,22/02/2025 15:22,Transferencia bancaria,BcP
72962,16/02/2025 2:59,24/02/2025 14:26,finalized,1004,5250,1,399.98,24/02/2025 14:26,Transferencia bancaria,BCP
73237,16/02/2025 23:11,22/02/2025 22:50,finalized,1014,5270,5,249.9,22/02/2025 22:50,efectivo,efectivo
74051,16/02/2025 4:20,20/02/2025 10:54,finalized,379,5324,1,129.99,20/02/2025 10:54,Transferencia bancaria,IntERBANK 
74081,16/02/2025 5:35,25/02/2025 21:20,finalized,341,5326,3,179.97,25/02/2025 21:20,digital,YAPe
74536,16/02/2025 19:44,23/02/2025 23:56,finalized,1014,5363,5,249.9,23/02/2025 23:56,digital,YAPe
75307,16/02/2025 2:39,21/02/2025 17:54,finalized,341,5417,4,239.96,21/02/2025 17:54,digital,pLin
76086,16/02/2025 21:44,26/02/2025 1:23,finalized,579,5472,4,159.96,26/02/2025 1:23,Transferencia bancaria,pichincha
76680,16/02/2025 1:35,22/02/2025 14:41,finalized,1073,5518,1,199.99,22/02/2025 14:41,Transferencia bancaria,BcP
77978,16/02/2025 13:55,24/02/2025 15:44,finalized,1014,5606,1,49.98,24/02/2025 15:44,Transferencia bancaria,pichincha
78591,16/02/2025 18:31,25/02/2025 14:50,finalized,478,5646,5,250.0,25/02/2025 14:50,Transferencia bancaria,Scotiabank
78633,16/02/2025 16:20,25/02/2025 5:17,finalized,727,5648,3,29.97,25/02/2025 5:17,efectivo,efectivo
78847,16/02/2025 1:05,22/02/2025 1:47,finalized,379,5658,1,129.99,22/02/2025 1:47,digital,YAPe
80091,16/02/2025 5:13,26/02/2025 3:03,finalized,1073,5737,1,199.99,26/02/2025 3:03,efectivo,efectivo
80289,16/02/2025 11:01,27/02/2025 6:52,finalized,341,5751,1,59.99,27/02/2025 6:52,efectivo,efectivo
80449,16/02/2025 9:43,24/02/2025 10:15,finalized,341,5762,3,179.97,24/02/2025 10:15,efectivo,efectivo
80616,16/02/2025 6:23,22/02/2025 16:33,finalized,478,5775,3,150.0,22/02/2025 16:33,Transferencia bancaria,SCOTIABANK
80888,16/02/2025 15:18,26/02/2025 23:58,finalized,1073,5791,1,199.99,26/02/2025 23:58,digital,YAPe
81014,16/02/2025 4:23,26/02/2025 21:19,finalized,379,5800,1,129.99,26/02/2025 21:19,efectivo,efectivo
81161,16/02/2025 17:20,27/02/2025 4:00,finalized,379,5810,1,129.99,27/02/2025 4:00,efectivo,efectivo
81187,16/02/2025 2:16,20/02/2025 1:59,finalized,478,5812,2,100.0,20/02/2025 1:59,digital,yapE
81901,16/02/2025 15:13,27/02/2025 5:55,finalized,341,5861,1,59.99,27/02/2025 5:55,efectivo,efectivo
82185,16/02/2025 3:35,24/02/2025 15:36,finalized,579,5877,5,199.95,24/02/2025 15:36,Transferencia bancaria,Interbank
82197,16/02/2025 6:46,19/02/2025 16:25,finalized,1014,5878,3,149.94,19/02/2025 16:25,Transferencia bancaria,bcp
82231,16/02/2025 0:58,26/02/2025 1:27,finalized,191,5879,4,399.96,26/02/2025 1:27,Transferencia bancaria,bcp
82921,16/02/2025 13:03,24/02/2025 2:38,finalized,379,5929,1,129.99,24/02/2025 2:38,efectivo,efectivo
82934,16/02/2025 20:57,25/02/2025 14:54,finalized,1014,5930,4,199.92,25/02/2025 14:54,efectivo,efectivo
83420,16/02/2025 23:22,24/02/2025 17:32,finalized,579,5967,3,119.97,24/02/2025 17:32,digital,PliN
84096,16/02/2025 5:41,23/02/2025 6:23,finalized,579,6017,3,119.97,23/02/2025 6:23,efectivo,efectivo
84626,16/02/2025 4:37,23/02/2025 3:04,finalized,379,6056,1,129.99,23/02/2025 3:04,digital,YAPe
84697,16/02/2025 3:40,26/02/2025 11:41,finalized,341,6061,5,299.95,26/02/2025 11:41,Transferencia bancaria,Interbank
85669,16/02/2025 22:40,23/02/2025 5:08,finalized,379,6131,1,129.99,23/02/2025 5:08,digital,yapE
85696,16/02/2025 10:19,24/02/2025 15:22,finalized,379,6133,1,129.99,24/02/2025 15:22,efectivo,efectivo
85730,16/02/2025 18:20,26/02/2025 15:08,finalized,756,6137,2,39.98,26/02/2025 15:08,digital,yapE
86209,16/02/2025 19:08,20/02/2025 15:42,finalized,341,6171,5,299.95,20/02/2025 15:42,digital,PliN
86728,16/02/2025 10:42,24/02/2025 13:00,finalized,957,6213,1,299.98,24/02/2025 13:00,efectivo,efectivo
86792,16/02/2025 19:22,25/02/2025 12:00,finalized,1004,6219,1,399.98,25/02/2025 12:00,Transferencia bancaria,BCP
88360,16/02/2025 16:39,26/02/2025 15:37,finalized,478,6325,5,250.0,26/02/2025 15:37,digital,PliN
88373,16/02/2025 10:33,26/02/2025 11:17,finalized,1004,6326,1,399.98,26/02/2025 11:17,efectivo,efectivo
89633,16/02/2025 12:05,25/02/2025 19:42,finalized,957,6414,1,299.98,25/02/2025 19:42,digital,pLin
89705,16/02/2025 17:37,21/02/2025 2:12,finalized,341,6418,2,119.98,21/02/2025 2:12,Transferencia bancaria,IntERBANK 
90007,16/02/2025 12:28,27/02/2025 0:54,finalized,1014,6439,2,99.96,27/02/2025 0:54,efectivo,efectivo
90470,16/02/2025 5:24,25/02/2025 19:47,finalized,957,6472,1,299.98,25/02/2025 19:47,digital,pLin
90582,16/02/2025 1:08,20/02/2025 15:08,finalized,1004,6477,1,399.98,20/02/2025 15:08,digital,yapE
90600,16/02/2025 9:08,25/02/2025 21:51,finalized,478,6478,1,50.0,25/02/2025 21:51,Transferencia bancaria,  Pichincha  
91256,16/02/2025 22:12,27/02/2025 19:07,finalized,957,6529,1,299.98,27/02/2025 19:07,efectivo,efectivo
91845,16/02/2025 17:50,25/02/2025 15:55,finalized,478,6573,5,250.0,25/02/2025 15:55,digital,PliN
92473,16/02/2025 2:34,23/02/2025 2:41,finalized,478,6620,2,100.0,23/02/2025 2:41,Transferencia bancaria,Interbank
92588,16/02/2025 9:31,26/02/2025 1:05,finalized,478,6630,2,100.0,26/02/2025 1:05,Transferencia bancaria, BCP   
93412,16/02/2025 4:06,24/02/2025 3:10,finalized,379,6696,1,129.99,24/02/2025 3:10,Transferencia bancaria,scotiabank
93731,16/02/2025 6:53,25/02/2025 12:43,finalized,1014,6721,3,149.94,25/02/2025 12:43,digital,YAPe
94454,16/02/2025 17:10,21/02/2025 21:31,finalized,379,6770,1,129.99,21/02/2025 21:31,efectivo,efectivo
94680,16/02/2025 10:56,21/02/2025 13:33,finalized,379,6788,1,129.99,21/02/2025 13:33,efectivo,efectivo
95926,16/02/2025 20:42,22/02/2025 16:21,finalized,478,6888,5,250.0,22/02/2025 16:21,Transferencia bancaria,pichincha
96804,16/02/2025 19:09,25/02/2025 3:11,finalized,773,6950,2,103.98,25/02/2025 3:11,efectivo,efectivo
97788,16/02/2025 13:25,19/02/2025 13:55,finalized,957,7017,1,299.98,19/02/2025 13:55,efectivo,efectivo
98333,16/02/2025 15:55,23/02/2025 18:52,finalized,780,7059,1,31.99,23/02/2025 18:52,Transferencia bancaria,IntERBANK 
98927,16/02/2025 4:29,19/02/2025 12:27,finalized,548,7106,4,159.96,19/02/2025 12:27,Transferencia bancaria,BcP
99500,16/02/2025 10:02,27/02/2025 4:37,finalized,341,7153,3,179.97,27/02/2025 4:37,efectivo,efectivo
100718,16/02/2025 23:05,21/02/2025 18:58,finalized,478,7238,2,100.0,21/02/2025 18:58,Transferencia bancaria, BCP   
101319,16/02/2025 22:15,21/02/2025 3:06,finalized,191,7283,2,199.98,21/02/2025 3:06,digital,YAPe
102505,16/02/2025 8:02,24/02/2025 10:20,finalized,379,7374,1,129.99,24/02/2025 10:20,efectivo,efectivo
102644,16/02/2025 11:13,24/02/2025 6:18,finalized,341,7384,4,239.96,24/02/2025 6:18,digital,PliN
102907,16/02/2025 8:31,21/02/2025 5:43,finalized,1073,7405,1,199.99,21/02/2025 5:43,efectivo,efectivo
103654,16/02/2025 20:11,21/02/2025 4:21,finalized,957,7459,1,299.98,21/02/2025 4:21,digital,PliN
